Date,Open,High,Low,Close,Adj Close,Volume
27-11-2018,252.5,254.199997,250.149994,251.899994,164.843323,4368734
28-11-2018,252.5,253.75,247.25,247.850006,162.192978,8248590
29-11-2018,250,250.600006,241,246.899994,161.571304,18393945
30-11-2018,247,248.399994,239.050003,244.899994,160.262497,12789209
03-12-2018,246,251.800003,245.350006,249,162.945541,6676768
04-12-2018,248.899994,254,248.199997,252.25,165.072342,4526954
05-12-2018,251.5,252.449997,244,245.300003,160.524246,3578109
06-12-2018,244.5,245.649994,239.800003,240.600006,157.448593,4379973
07-12-2018,241.949997,242.449997,236.5,236.75,154.929138,6098755
10-12-2018,234.75,239.100006,228.350006,238.149994,155.845306,17424227
11-12-2018,233.75,244.050003,233.75,242.100006,158.430176,8502316
12-12-2018,241.5,247.75,239.800003,247,161.636734,9121577
13-12-2018,249,249,243,244.550003,160.033447,6797383
14-12-2018,244.550003,250.399994,242,247.149994,161.734879,7521713
17-12-2018,249.100006,253.699997,246.199997,251.449997,164.548813,9686146
18-12-2018,252.5,253.850006,249.050003,251.850006,164.810593,6477964
19-12-2018,252.699997,253.300003,250,251,164.254364,5294565
20-12-2018,248.600006,254.5,248,250.550003,163.959854,8601671
21-12-2018,250.899994,253.350006,247.149994,252.75,165.399536,12802364
24-12-2018,254,254,246.899994,248.300003,162.487457,4368190
26-12-2018,248.300003,250.399994,246,247.050003,161.669464,5069728
27-12-2018,249.5,254,243.850006,250.199997,163.730804,26011475
28-12-2018,242.899994,243.350006,239.75,242.300003,163.292755,10583895
31-12-2018,242.699997,244.399994,240.100006,240.75,162.248169,3549194
01-01-2019,241,242.449997,240.25,241.5,162.753632,2227003
02-01-2019,240.899994,241.449997,236.050003,236.699997,159.518768,3897893
03-01-2019,238.699997,238.699997,233.199997,235,158.373093,5664136
04-01-2019,234.100006,237.699997,233.75,236.5,159.383972,2885669
07-01-2019,238,238,233.5,234.5,158.036133,7347326
08-01-2019,234.5,235.149994,232.149994,233.300003,157.227417,4206563
09-01-2019,234.199997,234.850006,231.800003,232.649994,156.789368,2954253
10-01-2019,233.800003,233.949997,232.050003,233,157.025238,2292058
11-01-2019,233.699997,233.75,231.5,232.25,156.519791,2446815
14-01-2019,232.399994,232.5,229.050003,230.899994,155.609985,2273231
15-01-2019,231.5,233.600006,231.050003,232.649994,156.789368,2323323
16-01-2019,232.800003,233.399994,231.550003,232.050003,156.38501,2050899
17-01-2019,232.75,232.75,230.399994,232.050003,156.38501,3220136
18-01-2019,232.149994,232.550003,229.600006,230,155.003464,2944908
21-01-2019,230.449997,231.25,228.149994,229,154.329514,1904575
22-01-2019,228.449997,230.350006,225.800003,227.75,153.487106,4564028
23-01-2019,227.800003,228,225.25,225.550003,152.004471,2328748
24-01-2019,225.699997,226.25,223,223.850006,150.85881,2838220
25-01-2019,224.25,226.199997,220.100006,220.949997,148.904404,3432012
28-01-2019,221.25,227.5,218.050003,225.199997,151.768585,3917992
29-01-2019,225.399994,225.850006,221.149994,222.550003,149.982697,3850399
30-01-2019,222,228,220.550003,225.199997,151.768585,7349253
31-01-2019,226.5,227.5,223.050003,224.649994,151.397919,15389786
01-02-2019,224.350006,226.699997,222.75,223.199997,150.420715,2820146
04-02-2019,223.300003,224.199997,220.050003,222.100006,149.679413,3417620
05-02-2019,222,223.399994,215.699997,216.399994,145.838013,5557034
06-02-2019,216.5,220.699997,216.350006,219.949997,148.230484,3707342
07-02-2019,220.800003,224.649994,220.149994,224.199997,151.09465,3111207
08-02-2019,223.899994,225.649994,217.600006,218.649994,147.35437,2962142
11-02-2019,217.699997,220.350006,214.149994,218.800003,147.45546,4580373
12-02-2019,219.800003,223.899994,219.350006,223.050003,150.319656,7857592
14-02-2019,217,219.699997,211.399994,217.199997,146.377167,14953813
15-02-2019,219.899994,221.5,214.699997,219.949997,148.230484,11511255
18-02-2019,218,218,214.800003,215.149994,144.995621,3651021
19-02-2019,215.25,218.949997,213.550003,214.25,144.389069,5288764
20-02-2019,214.800003,216.399994,213.550003,214.949997,144.860825,6637981
21-02-2019,215.050003,215.699997,213.199997,213.699997,144.018402,4081685
22-02-2019,214.850006,216.899994,213.449997,214.949997,144.860825,5229408
25-02-2019,216,216.699997,212.699997,214.350006,144.456467,9386982
26-02-2019,213.300003,222,213,220.149994,148.365234,11886116
27-02-2019,221.5,224.399994,219.600006,221.449997,149.241364,8604781
28-02-2019,223.5,229.899994,222.149994,228.300003,153.857773,32625237
01-03-2019,228.800003,233,226.600006,232.649994,156.789368,9526492
05-03-2019,233.399994,242,232.699997,241.149994,162.517746,9391114
06-03-2019,241.149994,246.199997,238,242.75,163.596039,9535153
07-03-2019,243,243,233.350006,235,158.373093,7181084
08-03-2019,233.100006,237.5,229.600006,234.899994,158.30571,12803612
11-03-2019,236.699997,245,235.25,243.399994,164.034088,19931174
12-03-2019,245,246.899994,241.199997,242.949997,163.73082,9766818
13-03-2019,242,242,233.800003,238.649994,160.832916,17949230
14-03-2019,240.899994,244.100006,238.5,243.199997,163.899292,13627811
15-03-2019,238.850006,246.149994,238,244.350006,164.674301,16465364
18-03-2019,243.949997,245.600006,242,244.199997,164.573212,5518089
19-03-2019,244.550003,247.899994,241.350006,242.899994,163.697144,10839789
20-03-2019,244.600006,244.600006,236,237,159.720932,20268896
22-03-2019,232.699997,233.800003,230,231.949997,160.273712,14139706
25-03-2019,233,239.449997,231.350006,237.199997,163.901398,7458064
26-03-2019,237.25,242.75,234.300003,236.449997,163.383163,7475564
27-03-2019,236.399994,238.100006,233.600006,234.449997,162.001175,4777913
28-03-2019,234.399994,237.649994,232.75,236.100006,163.141312,20584925
01-04-2019,238.100006,238.100006,231.5,236.399994,163.348587,13985622
02-04-2019,238.949997,239.5,235.550003,236.399994,163.348587,7356923
03-04-2019,236.5,236.949997,233,234.100006,161.759338,5120392
04-04-2019,235,235.550003,232.550003,234.800003,162.243027,3948463
05-04-2019,235,236.199997,233.699997,234.699997,162.173935,3044309
08-04-2019,235,236.199997,231.600006,232.949997,160.964706,4374595
09-04-2019,233,239.5,232.300003,238.399994,164.73056,9383394
10-04-2019,238.899994,242.899994,238.399994,240.050003,165.870712,8657560
11-04-2019,240.100006,241.600006,238.600006,240.949997,166.492584,3347291
12-04-2019,242,242,239.449997,240.800003,166.388947,3442878
15-04-2019,244,251.949997,243.25,250,172.746002,15659370
16-04-2019,252,256.700012,248.050003,251.600006,173.851578,71315879
18-04-2019,251.75,252.899994,249.600006,251.449997,173.74791,7981706
22-04-2019,251.449997,252.5,248.949997,252.050003,174.162506,4703770
23-04-2019,251,256.100006,251,255.5,176.546387,7446838
24-04-2019,256,258.299988,253.399994,254,175.509933,14221692
25-04-2019,254.850006,255.199997,248.300003,251.649994,173.886108,20305140
26-04-2019,253.5,255.5,250,250.5,173.091476,2428140
30-04-2019,250.5,253.5,246.600006,252.149994,174.231598,6190464
02-05-2019,251.600006,254.899994,250.449997,252.350006,174.369812,5411707
03-05-2019,253.050003,256,251.300003,252.100006,174.197083,5010129
06-05-2019,250.100006,253.199997,248.050003,251.350006,173.678818,3270067
07-05-2019,252,255.25,247.699997,248.800003,171.916824,4320204
08-05-2019,249.600006,252.100006,248.550003,249.100006,172.124115,4215463
09-05-2019,249.100006,250.649994,241.149994,242.300003,167.4254,6993406
10-05-2019,242,244.949997,240,241.25,166.699905,5294698
13-05-2019,241.75,242.899994,237.600006,242.100006,167.287216,3539800
14-05-2019,241,243,238.800003,241.800003,167.079926,3301180
15-05-2019,241.75,242.399994,233.449997,235.100006,162.450333,5134147
16-05-2019,235.149994,236.699997,229.550003,232.149994,160.411926,4788978
17-05-2019,233.100006,238,232.350006,236.149994,163.175842,7517604
20-05-2019,241.899994,242.899994,235.800003,237.699997,164.246887,6976701
21-05-2019,239.699997,241.449997,234.5,237.199997,163.901398,5817365
22-05-2019,237.649994,242,237.100006,241.25,166.699905,3916767
23-05-2019,243,245,239.699997,244.149994,168.703705,4979182
24-05-2019,244.75,245.949997,241.399994,244.899994,169.221954,2407824
27-05-2019,244.899994,246.449997,243.100006,244.100006,168.669189,1947123
28-05-2019,244.899994,251.800003,244.449997,250.699997,173.229675,13294021
29-05-2019,249.899994,251.600006,247.449997,250.699997,173.229675,3325742
30-05-2019,251.949997,255.25,249.100006,252.949997,174.784393,16592348
31-05-2019,261,262.950012,252.199997,253.5,175.164444,22235393
03-06-2019,255,261.899994,253.199997,260.899994,180.277695,6895062
04-06-2019,258.799988,264.149994,258.100006,263.399994,182.005188,6111033
06-06-2019,263.899994,271.450012,263.649994,269.149994,185.978348,11211307
07-06-2019,269.100006,269.700012,263.600006,265.549988,183.490799,4860923
10-06-2019,267,268,257.700012,259.299988,179.172119,4916941
11-06-2019,260.399994,262.450012,257.549988,258.75,178.792084,4303321
12-06-2019,258.700012,258.899994,255.399994,257,177.582886,3093642
13-06-2019,256,258.700012,253.600006,255.600006,176.615509,3433631
14-06-2019,255.350006,256.899994,253.449997,255.149994,176.304565,2805760
17-06-2019,255,257.649994,250.699997,255.300003,176.408203,5008880
18-06-2019,255.449997,260.899994,255.25,260.350006,179.89769,4171426
19-06-2019,260.5,262.600006,255.149994,257.049988,177.617416,2982858
20-06-2019,256,261,256,260.350006,179.89769,3042607
21-06-2019,260,265.350006,251.899994,254.25,175.682663,20185830
24-06-2019,255.899994,258.25,253.350006,256.75,177.410141,2633348
25-06-2019,255,259,254.550003,258.350006,178.515717,2590646
26-06-2019,257.899994,263.25,257.149994,260.299988,179.863113,4030718
27-06-2019,259.25,261.700012,258,259.399994,179.241241,13174124
28-06-2019,259.450012,260.799988,253,253.800003,175.371735,4626498
01-07-2019,254.25,256.399994,248,249.25,172.227753,4839632
02-07-2019,248.300003,253,247.100006,252.699997,174.611633,3955456
03-07-2019,252.699997,254.149994,250.300003,250.949997,173.40242,2828456
04-07-2019,251.350006,252.850006,249.449997,251.100006,173.506073,2555817
05-07-2019,251.5,253.199997,240.850006,241.899994,167.149002,4271783
08-07-2019,241.399994,241.449997,230.449997,232.399994,160.584686,4588708
09-07-2019,232.5,235.199997,228.199997,229.600006,158.649933,9158261
10-07-2019,231.399994,234.5,230.050003,233.350006,161.241089,5900374
11-07-2019,235,235.75,232.600006,234.899994,162.312149,4033341
12-07-2019,234.899994,236.350006,229.300003,231.25,159.790054,6741721
15-07-2019,231,231.699997,228.25,230.399994,159.202682,3265924
16-07-2019,229.449997,233.649994,229.350006,232.800003,160.861069,3739400
17-07-2019,232,234.149994,229,230,158.926331,5404435
18-07-2019,230,230.899994,219.5,220.300003,152.22377,8729774
19-07-2019,222,224.050003,217.399994,221.899994,153.329315,19100281
22-07-2019,222.800003,223.149994,216.350006,221.399994,152.983856,5607789
23-07-2019,222,222.899994,217,218.050003,150.669052,4983571
24-07-2019,218.399994,219.449997,215.399994,216.850006,149.839859,4877895
25-07-2019,217.649994,217.649994,208.100006,209.050003,144.450195,19251346
26-07-2019,209,212.949997,205.5,210.649994,145.555756,10490177
29-07-2019,210.649994,212.600006,204.5,205.399994,141.928085,11715160
30-07-2019,205.600006,206.800003,198,199.550003,137.885849,10527314
31-07-2019,199.199997,206,197.050003,204.449997,141.271667,10992207
01-08-2019,205.25,205.25,200.5,202.449997,139.889679,6018424
02-08-2019,200.899994,201.050003,195.350006,197.199997,136.262024,6376599
05-08-2019,196,202.899994,193.100006,200.600006,138.611389,8942376
06-08-2019,198.550003,207.75,198.550003,205.100006,141.72081,12536563
07-08-2019,204.199997,209.100006,201.75,206.100006,142.411789,9270695
08-08-2019,206.149994,213.300003,204.850006,211.850006,146.384964,8622272
09-08-2019,213.899994,214,207,207.600006,143.448288,7027377
13-08-2019,207.899994,211.449997,202.5,203.75,140.787979,6907370
14-08-2019,208.5,208.5,195.649994,200.5,138.542282,16687905
16-08-2019,200,202.850006,199.699997,201.949997,139.54422,12556891
19-08-2019,202.699997,203.100006,198.550003,198.949997,137.471268,5848151
20-08-2019,199.399994,199.5,194.399994,195.300003,134.949158,7496337
21-08-2019,195,195.449997,188.100006,188.800003,130.457779,10788976
22-08-2019,188,188.449997,177.699997,180.850006,124.964455,13370852
23-08-2019,180.850006,189.399994,180.149994,188,129.904968,11447263
26-08-2019,191,191.899994,182.550003,188.75,130.423233,8851543
27-08-2019,190,194.25,189,191.850006,132.565277,11357212
28-08-2019,189,192.600006,184.199997,185.050003,127.866592,10791130
29-08-2019,183.300003,190.300003,182.100006,189,130.595978,31069292
30-08-2019,189.75,190.449997,182.149994,184.75,127.659279,11880019
03-09-2019,183,185.699997,180.050003,181.050003,125.102654,7054535
04-09-2019,181.050003,183.399994,179.100006,182.149994,125.86274,6030798
05-09-2019,183.899994,196.399994,183.800003,194.850006,134.638229,29083353
06-09-2019,196.149994,199.5,192.800003,198.600006,137.229416,16095238
09-09-2019,198.100006,200.100006,196.800003,199.350006,137.747681,5382211
11-09-2019,199.800003,203,195.550003,196.699997,135.91655,8755389
12-09-2019,197.600006,199.199997,195.399994,197.699997,136.607513,6446408
13-09-2019,198.649994,199.600006,194.5,198.199997,136.953033,6979583
16-09-2019,197.649994,201.199997,196.600006,200.550003,138.576828,3961273
17-09-2019,200.600006,200.600006,196,197.600006,136.538437,5885854
18-09-2019,198.449997,199.199997,191.75,192.350006,132.910782,5488038
19-09-2019,191.300003,194.5,189.5,193.449997,133.670853,7916117
20-09-2019,193.699997,202.399994,188.850006,200.050003,138.231339,30567231
23-09-2019,205.5,208.399994,200.550003,202.699997,140.062454,9396444
24-09-2019,203.600006,205.699997,197.100006,198.149994,136.918457,9662821
25-09-2019,193,198.699997,191.149994,192.600006,133.083527,6873148
26-09-2019,190.649994,204.850006,189.550003,203.300003,140.477051,20274950
27-09-2019,203.300003,204.800003,196.699997,199.350006,137.747681,10240429
30-09-2019,197.5,200.75,196.550003,199.850006,138.09314,7578946
01-10-2019,200,200.600006,190.75,194.100006,134.11998,10416295
03-10-2019,193,193,185.25,186.75,129.041245,12270678
04-10-2019,187.699997,189.350006,182.149994,185.800003,128.384811,12238072
07-10-2019,186.949997,188.199997,183,184.399994,127.417442,6160378
09-10-2019,184.800003,186.699997,183,185.350006,128.073868,5808768
10-10-2019,185,185.899994,183.699997,184.550003,127.521095,4047661
11-10-2019,185.25,190.25,185.25,189.050003,130.630524,7104915
14-10-2019,189.600006,190.800003,187.949997,190.100006,131.356064,6340044
15-10-2019,189,192.699997,188.050003,191.149994,132.081589,5459056
16-10-2019,192.300003,196.199997,191.350006,194.550003,134.430939,7396404
17-10-2019,194,199.949997,192.899994,199.399994,137.782211,6611768
18-10-2019,198.800003,206.5,197.75,205.949997,142.308136,12709671
22-10-2019,206,209.949997,203.300003,208.800003,144.277451,9795154
23-10-2019,209.399994,211.699997,206.550003,208.800003,144.277451,7137614
24-10-2019,210,210,204.399994,205.199997,141.789886,8470734
25-10-2019,206.600006,206.949997,203,205.850006,142.239044,5368529
27-10-2019,206.699997,208.800003,201.550003,202.850006,140.166122,755584
29-10-2019,204,210.449997,199.600006,209.75,144.933899,6925785
30-10-2019,210.75,210.949997,205.600006,206.25,142.515442,4487164
31-10-2019,207,209,206,207.550003,143.413727,6655719
01-11-2019,205,208,201.850006,207.100006,143.102783,7118433
04-11-2019,206,215.600006,205.800003,215,148.561554,8489492
05-11-2019,217,217.550003,209.600006,211.149994,145.90126,12681517
06-11-2019,211.399994,214.850006,211.149994,212.399994,146.764999,4344694
07-11-2019,213.5,213.75,210.899994,212.5,146.834076,3529240
08-11-2019,212.600006,216,208.100006,209.25,144.588409,6324778
11-11-2019,208.949997,210.800003,205.75,209.850006,145.003006,3485203
13-11-2019,215.899994,216,206.199997,207.25,143.206436,12228149
14-11-2019,208.5,208.5,201.75,202.350006,139.820618,4889669
15-11-2019,202.949997,204.5,200.5,201.149994,138.991425,4544919
18-11-2019,202,202,198.25,200.300003,138.404083,5894876
19-11-2019,200.949997,201.300003,198.25,199.600006,137.920395,3836452
20-11-2019,199.899994,204,199.449997,203.050003,140.304306,4456738
21-11-2019,203,203.649994,195.800003,196.600006,135.847443,4650473
22-11-2019,196.949997,199.350006,196.300003,199,137.505814,4335573
25-11-2019,199.100006,201.649994,198.449997,200.699997,138.680466,3884393
26-11-2019,201,202.100006,196.199997,197.75,136.642075,8027053
27-11-2019,197.5,201.699997,196.199997,201,138.887772,4378518
28-11-2019,200.550003,206.350006,199.800003,205.850006,142.239044,7855291
29-11-2019,206.399994,208.800003,203.850006,205.25,141.824448,5422867
02-12-2019,205.199997,206.399994,202.25,205.850006,142.239044,3284647
03-12-2019,206.5,206.699997,204,205.600006,142.066284,2619997
