Date,Open,High,Low,Close,Adj Close,Volume
2009-08-26,61.002499,62.400002,60.125000,60.542500,55.930882,350940
2009-08-27,60.552502,64.400002,60.552502,62.537498,57.773907,3107920
2009-08-28,63.500000,64.400002,61.752499,62.174999,57.439026,850780
2009-08-31,62.000000,62.395000,61.157501,61.474998,56.792343,228380
2009-09-01,61.400002,62.447498,60.252499,61.567501,56.877808,596380
2009-09-02,61.400002,61.750000,60.900002,61.347500,56.674549,147920
2009-09-03,61.742500,63.395000,61.355000,61.665001,56.967873,498200
2009-09-04,62.349998,62.945000,61.770000,62.097500,57.367435,331760
2009-09-07,62.500000,65.150002,62.299999,64.565002,59.646980,1059240
2009-09-08,65.000000,67.500000,63.302502,63.955002,59.083443,2781220
2009-09-09,64.745003,65.690002,63.500000,63.877499,59.011841,970260
2009-09-10,64.750000,65.000000,61.250000,61.615002,56.921684,1091680
2009-09-11,61.799999,63.404999,61.657501,62.802502,58.018734,962940
2009-09-14,61.939999,63.549999,61.939999,62.517502,57.755440,391240
2009-09-15,62.917500,63.480000,62.485001,62.755001,57.974850,276120
2009-09-16,62.855000,64.849998,62.712502,63.974998,59.101913,803720
2009-09-17,64.250000,65.150002,63.250000,63.919998,59.051109,1117740
2009-09-18,63.849998,64.339996,62.827499,63.305000,58.482948,813300
2009-09-22,62.500000,64.245003,62.500000,62.927502,58.134205,305540
2009-09-23,63.000000,63.950001,62.404999,62.715000,57.937889,362520
2009-09-24,62.080002,62.930000,60.252499,62.494999,57.734650,827920
2009-09-25,61.842499,63.250000,61.402500,61.884998,57.171112,328520
2009-09-29,62.500000,63.697498,61.599998,62.459999,57.702324,411820
2009-09-30,62.099998,62.997501,62.099998,62.555000,57.790077,283080
2009-10-01,62.599998,63.000000,61.750000,62.527500,57.764675,290160
2009-10-05,61.750000,62.735001,61.750000,62.472500,57.713863,358920
2009-10-06,63.025002,64.949997,61.302502,63.542500,58.702358,1121740
2009-10-07,64.099998,70.099998,63.747501,68.125000,62.935795,8731400
2009-10-08,68.360001,71.050003,68.360001,68.887497,63.640221,3264120
2009-10-09,69.739998,72.495003,69.500000,71.157501,65.737320,5449980
2009-10-12,72.000000,73.699997,71.434998,73.400002,67.808990,3807560
2009-10-13,73.400002,73.400002,73.400002,73.400002,67.808990,0
2009-10-14,73.800003,74.419998,71.849998,72.214996,66.714264,1545020
2009-10-15,72.824997,73.595001,70.402496,70.767502,65.377014,1157000
2009-10-16,70.504997,72.599998,68.900002,70.834999,65.439384,631860
2009-10-20,71.250000,72.095001,69.010002,69.404999,64.118294,507560
2009-10-21,69.650002,71.945000,68.349998,68.864998,63.619438,997520
2009-10-22,69.347504,69.485001,65.750000,66.387497,61.330639,647020
2009-10-23,67.000000,69.000000,67.000000,68.037498,62.854954,723300
2009-10-26,67.199997,67.672501,63.400002,64.792503,59.857143,2100660
2009-10-27,64.440002,64.699997,62.099998,62.952499,58.157299,849640
2009-10-28,61.650002,64.445000,61.200001,62.485001,57.725410,954740
2009-10-29,62.000000,62.337502,60.500000,61.470001,56.787727,1534360
2009-10-30,62.750000,64.235001,61.752499,62.799999,58.016415,859420
2009-11-03,62.450001,64.695000,62.310001,63.480000,58.644619,597900
2009-11-04,64.900002,66.894997,63.567501,64.430000,59.522259,1101260
2009-11-05,64.550003,65.764999,63.000000,63.732498,58.877880,1056200
2009-11-06,64.250000,66.449997,64.014999,65.032501,60.078861,1550740
2009-11-09,66.500000,67.495003,65.150002,67.059998,61.951923,1586560
2009-11-10,67.309998,67.750000,66.355003,66.752502,61.667854,686400
2009-11-11,64.099998,68.750000,62.082500,68.212502,63.016644,870320
2009-11-12,68.500000,71.894997,67.800003,69.247498,63.972797,903500
2009-11-13,69.062500,69.239998,67.807503,68.502502,63.284550,387520
2009-11-16,69.000000,70.639999,68.500000,68.805000,63.564007,676560
2009-11-17,69.500000,69.742500,68.500000,68.974998,63.721046,246080
2009-11-18,68.974998,69.697502,68.500000,69.312500,64.032852,264380
2009-11-19,69.250000,70.555000,69.050003,70.042503,64.707245,1555960
2009-11-20,70.000000,70.000000,66.355003,68.080002,62.894226,652680
2009-11-23,68.599998,69.245003,67.452499,67.665001,62.510849,459840
2009-11-24,68.095001,68.599998,66.800003,67.107498,61.995808,420160
2009-11-25,67.282501,68.394997,66.257500,66.654999,61.577774,201940
2009-11-26,66.750000,67.445000,63.505001,64.067497,59.187378,524720
2009-11-27,63.735001,64.949997,62.605000,64.137497,59.252029,697180
2009-11-30,64.500000,67.449997,64.135002,66.922501,61.824902,570080
2009-12-01,67.250000,67.900002,66.300003,67.037498,61.931133,283380
2009-12-02,67.897499,67.995003,66.250000,66.434998,61.374538,169940
2009-12-03,67.000000,67.995003,66.557503,67.680000,62.524693,349500
2009-12-04,67.500000,68.849998,66.605003,67.682503,62.527012,457180
2009-12-07,68.000000,68.250000,65.680000,67.557503,62.411530,383940
2009-12-08,68.750000,68.750000,67.004997,67.775002,62.612461,250940
2009-12-09,67.500000,67.675003,66.675003,66.915001,61.817966,167280
2009-12-10,67.250000,67.339996,65.250000,66.709999,61.628590,399060
2009-12-11,66.949997,67.889999,66.500000,66.769997,61.684013,219620
2009-12-14,67.349998,68.495003,64.507500,64.900002,59.956451,604220
2009-12-15,65.000000,65.349998,64.150002,64.595001,59.674694,214980
2009-12-16,64.300003,64.934998,63.112499,63.875000,59.009537,379640
2009-12-17,63.512501,66.650002,63.512501,66.332497,61.279839,809260
2009-12-18,65.305000,67.449997,64.757500,66.464996,61.402237,892480
2009-12-21,66.464996,70.599998,66.464996,68.894997,63.647148,3362040
2009-12-22,68.849998,70.300003,68.010002,68.449997,63.236046,838500
2009-12-23,68.650002,69.842499,68.152496,68.690002,63.457771,538340
2009-12-24,68.650002,71.650002,68.650002,70.977501,65.571022,2848860
2009-12-29,71.500000,79.000000,71.110001,71.807503,66.337791,1301580
2009-12-30,71.250000,73.392502,70.152496,72.904999,67.351700,944680
2009-12-31,73.000000,73.887497,70.767502,71.167503,65.746559,1276920
2010-01-04,71.250000,72.449997,70.360001,71.074997,65.661095,490880
2010-01-05,72.449997,73.099998,71.199997,72.532501,67.007568,1282660
2010-01-06,73.550003,74.400002,73.250000,73.699997,68.086159,1318500
2010-01-07,73.250000,76.650002,73.250000,75.532501,69.779053,3218340
2010-01-08,76.250000,76.250000,72.827499,74.834999,69.134689,478240
2010-01-11,76.000000,76.000000,73.945000,74.230003,68.575783,406280
2010-01-12,75.245003,75.245003,73.699997,74.040001,68.400246,393860
2010-01-13,74.000000,74.550003,73.000000,73.464996,67.869049,525280
2010-01-14,74.224998,76.245003,73.849998,75.864998,70.086227,1128620
2010-01-15,76.000000,76.495003,74.830002,75.782501,70.010033,659400
2010-01-18,76.449997,76.449997,74.300003,75.290001,69.555023,239180
2010-01-19,73.830002,78.400002,70.550003,76.707497,70.864571,2251180
2010-01-20,77.349998,79.000000,76.800003,77.777496,71.853058,2549940
2010-01-21,77.824997,77.985001,75.400002,76.205002,70.400337,868240
2010-01-22,74.750000,76.445000,71.800003,76.032501,70.240974,557300
2010-01-25,75.055000,75.675003,74.500000,75.132500,69.409523,286860
2010-01-27,73.680000,75.699997,73.680000,74.937500,69.229393,776900
2010-01-28,73.500000,76.949997,72.802498,76.232498,70.425743,1503240
2010-01-29,75.750000,76.500000,73.750000,75.044998,69.328690,442140
2010-02-01,76.250000,86.349998,76.237503,85.425003,78.918030,7468400
2010-02-02,85.750000,87.000000,82.900002,83.512497,77.151215,3162920
2010-02-03,84.000000,88.849998,83.900002,86.642502,80.042793,5937120
2010-02-04,87.400002,88.750000,83.855003,85.120003,78.636269,3925660
2010-02-05,83.500000,85.949997,82.522499,84.132500,77.723976,2491540
2010-02-06,null,null,null,null,null,null
2010-02-08,85.449997,86.949997,83.827499,85.017502,78.541573,2257320
2010-02-09,85.440002,86.184998,84.257500,85.065002,78.585457,1655720
2010-02-10,85.449997,89.000000,85.449997,86.182503,79.617821,4079920
2010-02-11,87.019997,87.750000,85.915001,86.860001,80.243713,1604680
2010-02-15,86.447502,87.675003,85.567497,85.849998,79.310677,692500
2010-02-16,87.000000,87.099998,85.605003,86.375000,79.795670,465280
2010-02-17,86.949997,90.949997,86.665001,89.862503,83.017532,4268340
2010-02-18,89.750000,92.500000,89.502502,91.282501,84.329361,4171160
2010-02-19,90.000000,92.349998,89.754997,90.577499,83.678062,1378220
2010-02-22,91.495003,92.677498,87.750000,88.154999,81.440086,3472380
2010-02-23,87.500000,88.699997,86.430000,87.370003,80.714890,3425960
2010-02-24,86.500000,88.099998,86.250000,86.779999,80.169823,827180
2010-02-25,86.250000,87.485001,85.900002,86.177498,79.613213,1059800
2010-02-26,86.889999,88.699997,85.077499,87.312500,80.661743,2330380
2010-03-02,88.400002,90.000000,88.002502,89.572502,82.749611,1090500
2010-03-03,89.870003,91.349998,89.870003,90.709999,83.800468,855440
2010-03-04,90.800003,93.894997,90.400002,93.367500,86.255554,2702680
2010-03-05,94.000000,95.099998,91.125000,91.525002,84.553398,2084960
2010-03-08,92.449997,92.949997,90.252502,90.510002,83.615692,1724100
2010-03-09,90.500000,91.745003,89.602501,90.720001,83.809708,1657220
2010-03-10,90.052498,92.099998,89.602501,89.937500,83.086807,2063540
2010-03-11,88.349998,91.250000,88.349998,90.605003,83.703461,1049500
2010-03-12,90.894997,91.647499,89.815002,90.195000,83.324684,1625360
2010-03-15,89.849998,90.745003,89.250000,89.542503,82.721893,966780
2010-03-16,90.500000,90.639999,89.327499,90.107498,83.243874,1477660
2010-03-17,90.250000,92.400002,89.867500,90.372498,83.488678,2387720
2010-03-18,91.699997,91.699997,90.400002,90.597504,83.696541,851320
2010-03-19,91.050003,92.375000,90.550003,91.175003,84.230049,951000
2010-03-22,90.000000,91.250000,89.067497,89.367500,82.560226,835380
2010-03-23,89.870003,91.000000,88.682503,89.042503,82.259987,1219700
2010-03-25,88.855003,90.392502,88.290001,88.767502,82.005936,2509980
2010-03-26,89.250000,91.690002,89.250000,90.834999,83.915932,1421340
2010-03-29,91.250000,92.599998,90.750000,92.367500,85.331711,1394560
2010-03-30,93.000000,93.250000,91.500000,91.625000,84.645767,991840
2010-03-31,91.050003,92.650002,91.050003,92.029999,85.019920,1278560
2010-04-01,92.000000,93.949997,91.900002,93.629997,86.498039,1269200
2010-04-05,94.745003,94.745003,93.050003,93.577499,86.449539,734200
2010-04-06,94.000000,94.000000,92.599998,93.532501,86.407974,404340
2010-04-07,94.000000,94.500000,93.250000,94.014999,86.853722,2080180
2010-04-08,94.239998,96.089996,93.514999,94.322502,87.137794,1691820
2010-04-09,96.500000,96.500000,94.502502,95.275002,88.017746,591020
2010-04-12,95.449997,95.940002,94.500000,95.309998,88.050072,420920
2010-04-13,95.099998,96.650002,94.550003,95.297501,88.038521,955040
2010-04-15,95.297501,99.000000,95.297501,98.222504,90.740723,3088140
2010-04-16,98.500000,103.434998,98.004997,102.805000,94.974159,6382880
2010-04-19,101.154999,103.917503,100.760002,102.562500,94.750137,3397980
2010-04-20,103.000000,103.389999,101.830002,102.485001,94.678551,1136220
2010-04-21,102.485001,103.699997,101.910004,102.617500,94.800964,711560
2010-04-22,101.760002,102.750000,101.262497,102.392502,94.593094,700720
2010-04-23,101.760002,104.400002,101.599998,103.287498,95.419922,1653260
2010-04-26,104.000000,104.349998,102.349998,103.160004,95.302139,743600
2010-04-27,103.245003,103.910004,102.550003,103.425003,95.546951,1105940
2010-04-28,102.262497,103.434998,101.500000,102.462502,94.657761,1383280
2010-04-29,102.887497,106.195000,102.000000,105.445000,97.413071,3456500
2010-04-30,106.300003,107.900002,106.080002,106.462502,98.353081,1917880
2010-05-03,107.250000,110.370003,105.500000,109.487503,101.147652,6048780
2010-05-04,109.900002,109.955002,106.550003,107.282501,99.110603,1921740
2010-05-05,107.000000,111.497498,104.800003,109.739998,101.380913,3246880
2010-05-06,109.900002,110.400002,107.599998,108.577499,100.306969,2754300
2010-05-07,108.400002,110.099998,105.650002,107.949997,99.727249,1258040
2010-05-10,108.500000,110.497498,107.262497,108.892502,100.597969,1106160
2010-05-11,108.500000,109.500000,106.629997,108.412498,100.154526,918040
2010-05-12,106.180000,110.220001,105.000000,108.437500,100.177620,1383560
2010-05-13,108.607498,112.699997,108.250000,111.802498,103.286324,3800840
2010-05-14,112.300003,114.699997,112.000000,113.927498,105.249435,2612100
2010-05-17,113.099998,113.400002,110.250000,112.510002,103.939919,1076340
2010-05-18,113.500000,116.360001,112.832497,115.277496,106.496605,2024540
2010-05-19,114.500000,114.945000,112.627502,113.077499,104.464188,872420
2010-05-20,113.349998,114.449997,111.467499,112.577499,104.002274,533480
2010-05-21,111.000000,112.400002,108.302498,111.830002,103.311714,643400
2010-05-24,116.900002,116.900002,110.800003,111.434998,102.946808,494020
2010-05-25,110.849998,110.982498,107.400002,107.815002,99.602547,1252520
2010-05-26,109.470001,109.889999,105.654999,106.452499,98.343842,1330700
2010-05-27,109.900002,111.800003,105.504997,109.062500,100.755020,938060
2010-05-28,110.000000,111.900002,108.802498,111.042503,102.584213,1400800
2010-05-31,110.900002,111.900002,110.050003,111.099998,102.637321,638800
2010-06-01,110.800003,112.650002,109.250000,110.709999,102.277031,1090160
2010-06-02,111.000000,111.745003,108.779999,110.277496,101.877464,844200
2010-06-03,111.192497,112.349998,110.552498,111.002502,102.547249,656580
2010-06-04,112.050003,113.400002,110.805000,112.442497,103.877548,1658060
2010-06-07,111.004997,113.492500,110.605003,112.422501,103.859077,1324680
2010-06-08,112.900002,113.000000,111.264999,111.762497,103.249352,548100
2010-06-09,111.849998,113.135002,111.007500,111.294998,102.817474,473680
2010-06-10,111.250000,112.195000,110.652496,111.577499,103.078453,758680
2010-06-11,112.050003,112.644997,110.864998,111.117500,102.653496,457280
2010-06-14,112.894997,112.894997,111.239998,111.955002,103.427200,326020
2010-06-15,111.949997,112.750000,111.500000,111.962502,103.434135,221560
2010-06-16,111.349998,113.400002,110.707497,111.077499,102.616547,1074000
2010-06-17,111.250000,112.195000,109.410004,110.027496,101.646530,1442900
2010-06-18,111.000000,111.135002,109.252502,109.870003,101.501022,512920
2010-06-21,110.250000,111.400002,109.059998,109.877502,101.507935,1352640
2010-06-22,110.425003,111.000000,108.250000,110.307503,101.905197,1323940
2010-06-23,110.500000,111.400002,109.602501,110.440002,102.027603,455980
2010-06-24,109.775002,113.000000,109.775002,112.195000,103.648903,1414500
2010-06-25,112.897499,113.900002,112.199997,113.199997,104.577370,653440
2010-06-28,113.500000,117.500000,112.750000,116.760002,107.866196,1260720
2010-06-29,117.000000,119.199997,116.250000,117.610001,108.651459,1953520
2010-06-30,117.050003,119.250000,116.154999,118.512497,109.485191,743840
2010-07-01,118.000000,118.387497,117.050003,117.485001,108.535965,940380
2010-07-02,117.500000,118.250000,115.824997,116.135002,107.288795,418420
2010-07-05,117.245003,117.245003,115.077499,116.522499,107.646782,309980
2010-07-06,116.550003,120.175003,115.650002,119.250000,110.166534,925240
2010-07-07,119.500000,121.275002,118.349998,120.347504,111.180450,3824400
2010-07-08,121.190002,125.750000,120.800003,124.537498,115.051270,2545580
2010-07-09,124.750000,125.682503,122.599998,125.262497,116.422180,1571880
2010-07-12,125.500000,126.010002,124.250000,125.425003,116.573204,824180
2010-07-13,125.425003,134.169998,124.552498,131.377502,122.105614,2807700
2010-07-14,132.500000,136.949997,130.500000,131.917496,122.607475,4003580
2010-07-15,129.500000,137.747498,129.500000,134.582504,125.084435,3926500
2010-07-16,134.324997,135.884995,132.940002,133.604996,124.175888,1783080
2010-07-19,133.500000,134.449997,132.000000,132.429993,123.083839,1567580
2010-07-20,132.500000,134.000000,132.500000,133.225006,123.822716,1704540
2010-07-21,134.399994,134.399994,133.307495,133.577499,124.150337,775960
2010-07-22,133.550003,137.500000,133.524994,137.059998,127.387054,3701640
2010-07-23,140.050003,140.050003,136.949997,138.634995,128.850891,2407040
2010-07-26,139.922501,140.649994,138.574997,139.860001,129.989456,2388640
2010-07-27,140.000000,143.647507,137.100006,141.512497,131.525345,5756920
2010-07-28,143.500000,144.399994,141.277496,142.139999,132.108566,3934780
2010-07-29,141.500000,142.395004,140.130005,140.627502,130.702789,1247160
2010-07-30,141.199997,142.750000,139.800003,140.289993,130.389099,1579340
2010-08-02,140.057495,142.500000,138.972504,140.847504,130.907242,917380
2010-08-03,141.850006,141.850006,140.250000,140.889999,130.946747,679480
2010-08-04,141.100006,141.250000,139.602493,140.442505,130.530853,367480
2010-08-05,140.050003,141.845001,138.649994,139.347504,129.513138,1970280
2010-08-06,139.250000,140.750000,139.000000,140.309998,130.407700,1801640
2010-08-09,141.000000,141.985001,139.550003,140.899994,130.956055,817520
2010-08-10,141.000000,141.500000,140.250000,140.639999,130.714386,714040
2010-08-11,140.000000,141.494995,137.554993,138.642502,128.857895,885680
2010-08-12,137.554993,142.184998,137.100006,141.792496,131.785568,1983320
2010-08-13,141.750000,151.250000,141.052505,149.192505,138.663330,7682740
2010-08-16,150.050003,153.945007,149.024994,150.205002,139.604355,4648640
2010-08-17,150.500000,151.997498,146.827499,147.212494,136.823059,2772160
2010-08-18,147.970001,148.360001,142.024994,144.607498,134.401932,4677160
2010-08-19,145.500000,147.732498,142.570007,144.762497,134.545959,2846960
2010-08-20,145.000000,146.000000,142.507507,143.152496,133.049576,1756380
2010-08-23,144.482498,152.750000,143.449997,151.565002,140.868362,8773580
2010-08-24,150.774994,153.899994,148.000000,151.797501,141.084473,5745020
2010-08-25,151.500000,153.744995,149.199997,150.307495,139.699646,6678620
2010-08-26,151.000000,151.949997,148.250000,149.007507,138.491425,5310480
2010-08-27,149.250000,151.199997,148.550003,149.117493,138.593628,2339100
2010-08-30,150.500000,151.509995,149.017502,149.927505,139.346451,1014340
2010-08-31,149.990005,150.244995,145.884995,146.580002,136.235184,2992140
2010-09-01,147.800003,149.199997,147.100006,147.812500,137.380722,1730280
2010-09-02,148.800003,152.235001,147.562500,150.017502,139.430115,3962340
2010-09-03,150.500000,152.237503,149.557495,149.907501,139.327881,1927860
2010-09-06,150.500000,152.794998,149.850006,151.509995,140.817261,2096100
2010-09-07,152.250000,152.250000,150.050003,150.195007,139.595093,1324120
2010-09-08,150.000000,151.500000,147.800003,148.119995,137.666504,2808880
2010-09-09,148.500000,149.850006,147.250000,147.552505,137.139084,1345120
