Date,Open,High,Low,Close,Adj Close,Volume
2016-01-07,697.500000,703.000000,689.150024,691.650024,689.289490,632696
2016-01-08,694.200012,704.000000,693.549988,695.099976,692.727600,446029
2016-01-11,690.000000,704.750000,681.000000,700.849976,698.458008,577659
2016-01-12,699.900024,700.700012,684.549988,692.000000,689.638245,834020
2016-01-13,698.049988,700.650024,682.250000,689.150024,686.797974,673206
2016-01-14,682.000000,690.950012,673.000000,684.099976,681.765198,890445
2016-01-15,679.400024,689.099976,671.000000,675.599976,673.294128,1088741
2016-01-18,676.000000,686.799988,663.099976,667.400024,665.122192,2206808
2016-01-19,670.049988,676.000000,663.549988,668.700012,666.417786,1105205
2016-01-20,660.000000,700.000000,652.599976,662.650024,660.388367,710377
2016-01-21,671.500000,677.150024,651.000000,660.849976,658.594421,850780
2016-01-22,671.000000,689.000000,664.200012,683.049988,680.718750,1001784
2016-01-25,685.000000,685.000000,674.500000,681.000000,678.675720,706865
2016-01-27,680.000000,682.400024,666.349976,674.599976,672.297546,655762
2016-01-28,675.000000,680.000000,660.250000,663.250000,660.986328,1468731
2016-01-29,664.500000,686.000000,664.500000,683.599976,681.266907,1645577
2016-02-01,683.150024,691.000000,679.500000,687.700012,685.353027,592570
2016-02-02,687.000000,691.000000,671.500000,677.150024,674.838928,601307
2016-02-03,672.000000,672.000000,661.700012,665.549988,663.278503,1207032
2016-02-04,670.400024,680.799988,668.650024,676.250000,673.941956,482546
2016-02-05,677.000000,697.299988,675.450012,692.000000,689.638245,1868377
2016-02-08,694.750000,694.750000,670.299988,673.099976,670.802673,573936
2016-02-09,667.950012,680.000000,662.349976,677.049988,674.739197,897961
2016-02-10,677.000000,679.950012,661.150024,667.349976,665.072388,996355
2016-02-11,667.000000,667.000000,625.000000,628.950012,626.803406,1585567
2016-02-12,630.000000,637.000000,613.700012,622.000000,619.877136,1300513
2016-02-15,627.000000,636.400024,622.049988,625.250000,623.115967,1276295
2016-02-16,629.900024,630.000000,615.000000,620.250000,618.133057,740669
2016-02-17,619.000000,629.900024,610.000000,625.299988,623.165894,955916
2016-02-18,630.000000,637.750000,624.150024,635.549988,633.380859,849665
2016-02-19,632.549988,639.900024,625.299988,631.200012,629.045715,586848
2016-02-22,634.000000,642.200012,632.150024,640.200012,638.014954,444582
2016-02-23,639.000000,639.000000,620.000000,623.000000,620.873657,635282
2016-02-24,620.349976,629.950012,616.500000,618.750000,616.638245,669471
2016-02-25,621.000000,621.500000,604.500000,606.849976,604.778809,1023867
2016-02-26,614.000000,621.400024,606.599976,615.750000,613.648438,586436
2016-02-29,615.000000,640.349976,585.750000,630.400024,628.248474,2099387
2016-03-01,620.000000,641.200012,620.000000,638.450012,636.270996,1980463
2016-03-02,647.250000,659.950012,641.700012,656.299988,654.059998,1243691
2016-03-03,658.000000,661.500000,649.950012,657.650024,655.405457,922424
2016-03-04,658.000000,669.849976,645.000000,665.650024,663.378113,716481
2016-03-08,664.950012,665.799988,648.049988,650.549988,648.329651,663558
2016-03-09,649.950012,664.150024,647.700012,659.900024,657.647766,812862
2016-03-10,670.000000,670.000000,651.099976,654.599976,652.365784,3566707
2016-03-11,657.000000,659.099976,640.500000,642.650024,640.456604,4293624
2016-03-14,649.900024,650.099976,632.549988,636.799988,634.626526,2566102
2016-03-15,637.900024,643.000000,632.049988,639.500000,637.317505,2150997
2016-03-16,636.500000,653.349976,635.500000,651.250000,649.027283,2153716
2016-03-17,655.900024,657.250000,644.200012,651.250000,649.027283,5790597
2016-03-18,650.000000,660.950012,648.799988,658.799988,656.551453,1939198
2016-03-21,660.049988,665.000000,652.599976,663.700012,661.434814,1164363
2016-03-22,660.049988,669.849976,655.000000,666.299988,664.025940,1179559
2016-03-23,666.000000,675.799988,655.099976,659.950012,657.697632,3269570
2016-03-28,664.450012,677.900024,660.549988,669.599976,667.314636,2904848
2016-03-29,670.049988,682.000000,668.950012,671.500000,669.208130,1966330
2016-03-30,675.049988,686.500000,665.500000,683.849976,681.515991,2827418
2016-03-31,677.099976,694.900024,677.099976,680.650024,678.327026,3982132
2016-04-01,682.000000,686.650024,677.150024,679.900024,677.579468,1470326
2016-04-04,681.500000,689.299988,674.250000,687.299988,684.954224,2059957
2016-04-05,684.000000,684.750000,664.750000,668.750000,666.467529,2892523
2016-04-06,669.000000,674.299988,664.299988,668.000000,665.720093,1683758
2016-04-07,667.000000,668.000000,655.500000,662.500000,660.238953,1619424
2016-04-08,658.099976,670.400024,658.099976,665.349976,663.079163,1007741
2016-04-11,670.900024,674.950012,660.299988,671.299988,669.008850,1990818
2016-04-12,669.849976,682.049988,669.750000,677.349976,675.038208,1185688
2016-04-13,687.000000,699.950012,683.200012,692.349976,689.987000,2437798
2016-04-18,691.099976,691.099976,657.700012,683.349976,681.017639,1638201
2016-04-20,687.400024,692.000000,680.200012,687.150024,684.804749,1087651
2016-04-21,689.000000,689.599976,683.150024,686.700012,684.356262,2137424
2016-04-22,680.049988,683.750000,672.950012,676.099976,673.792480,1975006
2016-04-25,671.099976,682.849976,671.099976,680.450012,678.127686,1211689
2016-04-26,679.950012,705.000000,678.849976,700.849976,698.458008,2108459
2016-04-27,702.400024,719.799988,701.000000,712.500000,710.068176,1929112
2016-04-28,715.000000,718.400024,698.500000,701.450012,699.055908,1515244
2016-04-29,699.000000,719.349976,695.500000,717.150024,714.702454,1490141
2016-05-02,714.200012,724.750000,712.099976,718.200012,715.748779,1296560
2016-05-03,719.000000,722.950012,699.000000,707.450012,705.035461,1358193
2016-05-04,706.049988,720.599976,704.799988,712.650024,710.217773,2111368
2016-05-05,713.900024,715.250000,704.049988,709.150024,706.729675,975973
2016-05-06,706.049988,710.000000,696.099976,702.950012,700.550781,667263
2016-05-09,703.000000,716.000000,702.900024,713.849976,711.413513,1885335
2016-05-10,717.750000,730.000000,711.400024,722.849976,720.382874,1576803
2016-05-11,717.799988,737.000000,714.000000,731.549988,729.053162,4117417
2016-05-12,735.700012,743.750000,721.000000,726.750000,724.269592,2785763
2016-05-13,727.000000,728.900024,707.000000,708.250000,705.832703,1429506
2016-05-16,708.099976,720.000000,703.000000,718.250000,715.798645,2438969
2016-05-17,719.000000,725.000000,708.000000,708.900024,706.480652,2471677
2016-05-18,708.000000,713.650024,700.250000,708.900024,706.480652,1147912
2016-05-19,708.250000,710.500000,701.650024,706.049988,703.640320,964151
2016-05-20,709.900024,710.700012,700.250000,702.150024,699.753540,600500
2016-05-23,706.000000,710.650024,701.000000,703.150024,700.750122,1437987
2016-05-24,702.900024,702.950012,692.500000,698.400024,696.016296,2068972
2016-05-25,704.000000,715.500000,700.500000,712.750000,710.317444,2907812
2016-05-26,716.099976,739.000000,714.349976,730.200012,727.707825,1936113
2016-05-27,734.400024,744.650024,733.099976,742.549988,740.015686,1293521
2016-05-30,748.700012,754.500000,740.049988,742.599976,740.065430,729005
2016-05-31,743.299988,750.000000,739.500000,746.549988,744.002014,1167685
2016-06-01,749.750000,749.750000,740.400024,745.349976,742.806030,918251
2016-06-02,749.000000,750.000000,736.400024,746.299988,743.752869,1605981
2016-06-03,750.000000,772.450012,743.099976,769.299988,766.674377,2480775
2016-06-06,770.099976,775.000000,762.549988,765.250000,762.638184,1157650
2016-06-07,770.000000,778.849976,760.849976,772.049988,769.414917,1857761
2016-06-08,768.099976,770.000000,755.000000,759.349976,756.758301,1227612
2016-06-09,761.900024,761.900024,750.099976,752.750000,750.180847,1301396
2016-06-10,751.099976,757.500000,743.349976,750.700012,748.137878,1510634
2016-06-13,746.000000,757.450012,745.000000,755.900024,753.320068,1629842
2016-06-14,758.500000,758.500000,749.299988,752.099976,749.533081,663569
2016-06-15,757.000000,768.099976,753.000000,765.549988,762.937134,887211
2016-06-16,765.900024,765.900024,746.349976,754.450012,751.875061,1079000
2016-06-17,756.000000,760.849976,748.750000,751.099976,748.536560,814258
2016-06-20,741.799988,756.799988,740.000000,751.950012,749.383606,894007
2016-06-21,750.099976,753.549988,742.799988,746.750000,744.201294,702853
2016-06-22,747.000000,750.950012,733.400024,739.349976,736.826599,2686930
2016-06-23,741.000000,750.099976,738.150024,747.250000,744.699646,987665
2016-06-24,730.000000,738.049988,710.750000,733.900024,731.395203,2002188
2016-06-27,723.049988,744.599976,723.049988,739.400024,736.876465,774869
2016-06-28,738.400024,747.799988,737.700012,743.299988,740.763000,761264
2016-06-29,745.000000,754.000000,742.650024,752.799988,750.230713,1477280
2016-06-30,759.900024,766.549988,754.250000,763.349976,760.744690,3334365
2016-07-01,764.000000,766.000000,750.900024,753.400024,750.828674,1565210
2016-07-04,755.500000,756.250000,741.200012,743.950012,741.410950,1172694
2016-07-05,744.450012,747.400024,738.400024,740.400024,737.873047,1125300
2016-07-07,741.000000,751.500000,739.150024,745.900024,743.354248,963213
2016-07-08,745.099976,747.700012,737.599976,743.450012,740.912659,604463
2016-07-11,750.950012,763.000000,747.099976,760.549988,757.954285,1871614
2016-07-12,765.000000,766.750000,757.950012,763.650024,761.043640,1541569
2016-07-13,763.450012,776.750000,760.450012,775.000000,772.354858,2018597
2016-07-14,779.000000,784.000000,774.400024,780.200012,778.039185,1555879
2016-07-15,779.000000,781.000000,767.650024,772.150024,770.011475,2059278
2016-07-18,775.000000,782.849976,769.349976,776.799988,774.648621,2358938
2016-07-19,779.500000,781.450012,769.400024,777.799988,775.645752,1608870
2016-07-20,778.000000,784.349976,778.000000,782.200012,780.033630,1316948
2016-07-21,786.500000,787.500000,759.000000,760.650024,758.543335,3849134
2016-07-22,762.000000,764.900024,753.250000,760.049988,757.944946,1429617
2016-07-25,761.950012,773.200012,750.000000,764.400024,762.282898,3393118
2016-07-26,765.500000,766.000000,746.349976,751.700012,749.618042,1749020
2016-07-27,752.099976,760.000000,745.500000,754.000000,751.911743,1076756
2016-07-28,756.000000,760.049988,745.650024,750.349976,748.271729,3435526
2016-07-29,751.500000,766.150024,749.299988,763.500000,761.385437,1457598
2016-08-01,766.000000,769.450012,748.000000,753.150024,751.064148,1750650
2016-08-02,750.299988,763.000000,749.900024,760.099976,757.994751,1495743
2016-08-03,759.000000,764.000000,754.799988,756.200012,754.105591,1344312
2016-08-04,759.750000,761.299988,751.000000,756.400024,754.305115,1249512
2016-08-05,759.799988,776.000000,756.599976,774.349976,772.205383,2365366
2016-08-08,777.000000,781.799988,767.950012,771.500000,769.363220,1659840
2016-08-09,772.799988,772.900024,760.099976,764.750000,762.631897,877535
2016-08-10,769.700012,769.700012,758.650024,761.250000,759.141663,1093959
2016-08-11,761.000000,768.950012,759.150024,764.650024,762.532227,1006546
2016-08-12,771.900024,771.900024,760.000000,762.900024,760.787048,1128132
2016-08-16,766.500000,775.900024,762.150024,772.799988,770.659668,1826143
2016-08-17,771.000000,771.599976,761.099976,765.650024,763.529480,814886
2016-08-18,766.900024,785.950012,766.849976,784.400024,782.227600,1765760
2016-08-19,785.950012,785.950012,774.000000,778.750000,776.593201,996170
2016-08-22,780.000000,782.000000,768.799988,772.849976,770.709473,612762
2016-08-23,773.349976,780.000000,771.049988,778.349976,776.194275,572986
2016-08-24,779.000000,781.900024,772.099976,777.000000,774.848083,1141719
2016-08-25,778.000000,784.000000,772.049988,780.750000,778.587646,1477112
2016-08-26,782.500000,789.000000,772.849976,780.799988,778.637451,853973
2016-08-29,780.700012,788.900024,775.150024,781.400024,779.235840,762039
2016-08-30,781.900024,787.049988,780.200012,786.150024,783.972717,799025
2016-08-31,795.000000,814.950012,793.150024,806.900024,804.665222,3346444
2016-09-01,813.000000,817.450012,807.500000,810.700012,808.454651,1161928
2016-09-02,812.000000,815.750000,808.299988,813.599976,811.346619,930759
2016-09-06,819.900024,822.000000,815.000000,818.049988,815.784363,1027879
2016-09-07,818.849976,823.000000,802.450012,804.099976,801.872925,1171053
2016-09-08,804.750000,822.299988,800.250000,819.750000,817.479614,1724362
2016-09-09,819.700012,825.400024,808.599976,818.849976,816.582092,1144933
2016-09-12,811.950012,815.000000,805.000000,813.299988,811.047424,741529
2016-09-14,813.900024,820.000000,803.299988,805.950012,803.717834,2041155
2016-09-15,806.950012,811.750000,803.299988,808.599976,806.360413,1182665
2016-09-16,810.900024,819.950012,804.700012,806.599976,804.366028,4352409
2016-09-19,808.400024,812.200012,799.099976,802.849976,800.626343,2257955
2016-09-20,802.000000,803.299988,791.500000,792.750000,790.554382,1557067
2016-09-21,794.099976,795.750000,786.650024,788.400024,786.216431,2317848
2016-09-22,799.000000,801.900024,791.000000,795.150024,792.947815,2111498
2016-09-23,795.700012,803.400024,793.049988,796.150024,793.945007,4190651
2016-09-26,792.150024,794.250000,784.349976,787.750000,785.568298,1117777
2016-09-27,785.250000,798.250000,782.500000,784.450012,782.277344,1427314
2016-09-28,783.000000,791.799988,778.500000,782.299988,780.133301,1955271
2016-09-29,787.500000,799.450012,769.250000,772.599976,770.460205,55058370
2016-09-30,772.000000,782.299988,766.099976,777.000000,774.848083,2432078
2016-10-03,788.950012,792.700012,783.150024,788.049988,785.867371,982792
2016-10-04,790.900024,796.599976,782.299988,791.700012,789.507324,1152157
2016-10-05,794.799988,794.799988,780.500000,782.150024,779.983704,1007548
2016-10-06,782.000000,790.000000,777.500000,783.000000,780.831360,1362633
2016-10-07,782.599976,785.000000,775.150024,782.650024,780.482361,740458
2016-10-10,784.900024,785.500000,779.000000,780.200012,778.039185,749600
2016-10-13,778.000000,778.150024,765.299988,772.349976,770.210876,1764056
2016-10-14,776.000000,783.950012,770.599976,781.750000,779.584839,1033080
2016-10-17,782.900024,782.900024,764.000000,769.250000,767.119446,1920064
2016-10-18,774.900024,780.950012,769.900024,776.950012,774.798096,1627353
2016-10-19,779.000000,785.000000,772.450012,774.000000,771.856262,1057893
2016-10-20,781.900024,783.000000,770.549988,772.349976,770.210876,1661867
2016-10-21,770.049988,783.150024,768.950012,781.500000,779.335571,1767446
2016-10-24,781.900024,789.549988,777.500000,787.349976,785.169312,939931
2016-10-25,789.950012,793.000000,780.549988,786.549988,784.371582,3267465
2016-10-26,783.000000,821.000000,781.099976,811.500000,809.252441,4431744
2016-10-27,812.000000,812.000000,801.000000,806.599976,804.366028,1094848
2016-10-28,806.549988,822.000000,800.000000,819.349976,817.080688,1441990
2016-11-01,819.900024,819.900024,804.000000,805.549988,803.318909,1175512
2016-11-02,799.900024,806.150024,795.900024,804.000000,801.773254,1268772
2016-11-03,803.700012,810.950012,797.000000,806.000000,803.767700,796457
2016-11-04,809.799988,812.000000,790.099976,799.650024,797.435303,1094318
2016-11-07,807.599976,807.950012,800.000000,801.849976,799.629150,996592
2016-11-08,802.799988,815.299988,794.000000,811.799988,809.551636,966350
2016-11-09,778.799988,829.400024,762.000000,822.099976,819.823120,4270134
2016-11-10,828.200012,833.450012,813.099976,819.250000,816.980957,2577155
2016-11-11,813.000000,825.500000,807.500000,815.599976,813.341125,2315638
2016-11-15,818.500000,818.500000,783.500000,789.549988,787.363220,3019854
2016-11-16,796.849976,796.849976,766.900024,770.549988,768.415833,4728488
2016-11-17,766.099976,782.200012,766.099976,776.250000,774.100037,1588701
2016-11-18,780.950012,785.000000,773.349976,779.250000,777.091858,1350361
2016-11-21,780.000000,780.950012,753.700012,762.700012,760.587646,2051821
2016-11-22,765.200012,772.500000,761.549988,769.599976,767.468445,1700599
2016-11-23,772.000000,774.000000,765.000000,766.150024,764.028137,1377635
2016-11-24,760.000000,760.000000,736.849976,742.099976,740.044617,5074907
2016-11-25,747.000000,759.650024,744.950012,752.150024,750.066895,1567193
2016-11-28,744.400024,753.000000,736.200012,750.150024,748.072388,2300878
2016-11-29,748.000000,752.500000,742.700012,745.400024,743.335632,1010013
2016-11-30,746.000000,760.000000,740.000000,755.450012,753.357727,1133785
