Date,Open,High,Low,Close,Adj Close,Volume
04-11-2016,483.5,489.600006,480.5,485.5,415.606049,6005548
07-11-2016,492.5,493,487.5,488.975006,418.580841,4537672
08-11-2016,493.450012,493.875,485.299988,491.299988,420.571136,5261108
09-11-2016,465,487.299988,450.5,479.149994,410.170258,12764158
10-11-2016,481.25,481.25,467.5,469.700012,402.080688,7287330
11-11-2016,470,472.5,459.350006,460.774994,394.440582,7096782
15-11-2016,462,469.975006,454.274994,461.774994,395.2966,9235850
16-11-2016,465,478.424988,464.274994,470.450012,402.722778,12222616
17-11-2016,467.125,474.5,463.200012,464.899994,397.97168,5706730
18-11-2016,465,466.625,458.75,460,393.7771,6040228
21-11-2016,463.450012,463.450012,453.475006,455.549988,389.967743,7940568
22-11-2016,458.450012,464.325012,455.825012,457.100006,391.294617,5483126
23-11-2016,461.049988,461.450012,456.225006,460.125,393.884094,8251786
24-11-2016,464.100006,469.950012,461.649994,465.149994,398.18576,16780644
25-11-2016,465.225006,492.5,465.225006,488.75,418.388214,12631380
28-11-2016,489.649994,491.725006,485.299988,489.875,419.351257,7365712
29-11-2016,489.399994,492.350006,483.549988,486.299988,416.290924,6125506
30-11-2016,486.5,488.5,480.524994,487.774994,417.553589,8500918
01-12-2016,488,491.774994,483.5,487.799988,417.574951,4611590
02-12-2016,482.399994,484.799988,480.549988,482.25,412.823944,4453228
05-12-2016,482.950012,484.299988,479,480.825012,411.604126,3659576
06-12-2016,480.899994,489.75,480.825012,483.25,413.679993,3562110
07-12-2016,484,486.5,480.100006,483.200012,413.637207,3385980
08-12-2016,485.024994,493.049988,485.024994,492.325012,421.448578,5941662
09-12-2016,492.5,504.075012,490.75,494.674988,423.460205,8648384
12-12-2016,491.399994,491.399994,482.600006,488.674988,418.323975,5345020
13-12-2016,490.25,496.424988,485.549988,495.100006,423.824036,4854282
14-12-2016,495.5,502.475006,492.049988,499.875,427.911591,5382614
15-12-2016,498.700012,509.475006,494.5,496.174988,424.744293,7966416
16-12-2016,501.899994,504.850006,498.875,502.575012,430.222931,6436742
19-12-2016,503.049988,504.125,497.049988,502.325012,430.008911,4124134
20-12-2016,501,509.5,500.649994,506.075012,433.219055,7636498
21-12-2016,508,511,499.125,500.774994,428.682037,7343976
22-12-2016,501.25,503.5,484.75,492.350006,421.469971,7060054
23-12-2016,492.450012,503.299988,486.799988,494.225006,423.074982,7306036
26-12-2016,494,497,487.549988,491.375,420.635315,3213828
27-12-2016,491.375,500.950012,490,499.475006,427.569183,4912816
28-12-2016,501.475006,504.899994,497.5,499.25,427.376587,5476816
29-12-2016,501.875,504,494.075012,496.174988,424.744293,6240124
30-12-2016,499,506,496.375,505.299988,432.555603,7267768
02-01-2017,505.549988,506.475006,499.674988,500.549988,428.48938,2335222
03-01-2017,502.049988,502.450012,491,496.924988,425.386292,6778482
04-01-2017,497.524994,502.100006,496.125,498.875,427.055603,7073586
05-01-2017,500.799988,504.75,494.375,498.075012,426.370758,8207074
06-01-2017,497.450012,499.424988,484.024994,486.125,416.141113,14393448
09-01-2017,486.125,488.475006,482.5,485.174988,415.327789,10545692
10-01-2017,488.5,490.5,483.975006,485.274994,415.413483,11939854
11-01-2017,487.100006,489.225006,481.975006,484.549988,414.792816,12241574
12-01-2017,488.774994,502.200012,488.774994,500.024994,428.040009,11855740
13-01-2017,515,520,481.350006,487.899994,417.660553,31276246
16-01-2017,482.5,482.725006,476.225006,477.825012,409.03598,12351372
17-01-2017,478.125,482,476.200012,477.700012,408.928955,5560094
18-01-2017,479.049988,480.5,474.899994,475.399994,406.960144,5952962
19-01-2017,475.5,479.799988,474.049988,479.049988,410.084595,8876480
20-01-2017,475,476.575012,473,474.350006,406.061249,9124742
23-01-2017,472.5,479,470,476.350006,407.773315,7948580
24-01-2017,475,475,470.049988,472.774994,404.712982,6826010
25-01-2017,473.049988,473.399994,467.399994,468.299988,400.882294,9978090
27-01-2017,466.924988,473.774994,450.575012,471.075012,403.257782,10635138
30-01-2017,468.75,475.75,464.424988,474.674988,406.339478,11369208
31-01-2017,470.75,470.75,452.174988,464.299988,397.458099,24068534
01-02-2017,460.549988,461.600006,452.575012,458.375,392.386108,11531782
02-02-2017,458.5,472.5,455.049988,467.950012,400.582672,11828268
03-02-2017,466.899994,470.450012,460.524994,468.049988,400.668243,8423958
06-02-2017,468.625,471.875,465.274994,467.625,400.304504,6727934
07-02-2017,466.5,474.899994,464.274994,471.125,403.300568,9268002
08-02-2017,468,472.049988,466.225006,468.25,400.839447,6319962
09-02-2017,468.5,475,468.274994,473,404.90564,11907266
10-02-2017,473.125,486,471.649994,484.149994,414.450439,12252452
13-02-2017,486.424988,493.049988,481.424988,492.174988,421.320099,13724268
14-02-2017,490,494.5,486.174988,493.850006,422.753998,9338818
15-02-2017,494.600006,499.399994,484.399994,490.899994,420.228668,7259486
16-02-2017,495.5,506.950012,495.024994,506.049988,433.197662,12815858
17-02-2017,506.875,506.875,496.350006,500.049988,428.061462,4851208
20-02-2017,498.25,515.5,496.75,505.125,432.405823,4650662
21-02-2017,511.049988,512.25,500.024994,506.799988,433.839661,7613996
22-02-2017,507.5,507.5,493.200012,495.075012,423.802643,6607838
23-02-2017,499.450012,510,496.674988,504.424988,431.806549,9542656
27-02-2017,503.649994,511.5,503.475006,506.200012,433.32605,5328696
28-02-2017,505.924988,511.350006,504.625,506.200012,433.32605,5940132
01-03-2017,506,513.5,505.049988,512.575012,438.783325,4282448
02-03-2017,512.200012,514,508.25,511.649994,437.991455,2948498
03-03-2017,505.125,517.150024,500.200012,515.599976,441.372772,5401612
06-03-2017,510.024994,517.974976,509.850006,516.950012,442.528442,5286386
07-03-2017,511,512.900024,507.350006,509.899994,436.493378,4644496
08-03-2017,508.450012,508.450012,502.225006,503.899994,431.357147,6179176
09-03-2017,503.899994,506.5,499.5,505.774994,432.96225,3480630
10-03-2017,507.5,513.825012,506.700012,510.924988,437.370819,4550324
14-03-2017,511.399994,520.950012,511.399994,517.400024,442.913696,7878396
15-03-2017,517.450012,517.450012,503.75,505.975006,433.133453,6373978
16-03-2017,506.649994,515.849976,506.649994,514.424988,440.366974,6702956
17-03-2017,517.700012,521.450012,509.625,520.150024,445.267761,9507846
20-03-2017,513.275024,513.275024,507.549988,510.75,437.221008,4427388
21-03-2017,510.450012,517.474976,509.399994,516.424988,442.07901,4869584
22-03-2017,511.225006,519.974976,510.200012,513.849976,439.874725,3990852
23-03-2017,514.125,521.5,513.299988,520.224976,445.331879,4501662
24-03-2017,519,522,513.849976,515.700012,441.458435,4883896
27-03-2017,513.599976,520.924988,512.25,514.424988,440.366974,7684824
28-03-2017,515.75,519.5,515.025024,517.575012,443.063446,4796796
29-03-2017,517.150024,520.75,512.924988,515.924988,441.651001,6981186
30-03-2017,517,517.950012,510.125,512.75,438.933075,12157180
31-03-2017,511.625,514.650024,504,511.125,437.542053,14153854
03-04-2017,516.075012,516.224976,503.049988,504.399994,431.785156,4315600
05-04-2017,502.5,502.700012,495.5,497.975006,426.285126,7398338
06-04-2017,499.075012,502.899994,496,499.799988,427.847351,5379008
07-04-2017,500.450012,500.450012,489.5,490.774994,420.121674,6404508
10-04-2017,492.450012,494.75,475.049988,476.700012,408.072968,9528472
11-04-2017,478.024994,485.850006,478.024994,483.575012,413.958191,8655466
12-04-2017,485,488.450012,480.174988,484.424988,414.685791,6696752
13-04-2017,485,495,463.325012,465.700012,398.656555,30973188
17-04-2017,465,466.049988,461.75,462.450012,395.874451,7213434
18-04-2017,462.375,467,459.549988,461.325012,394.911407,4647518
19-04-2017,461.5,465,456.325012,459.600006,393.434692,10071702
20-04-2017,460.75,464.850006,459.274994,463.649994,396.901672,4549000
21-04-2017,467.399994,467.399994,460.549988,461.850006,395.36084,3577466
24-04-2017,458.75,464.25,456.5,463.274994,396.580688,5556666
25-04-2017,462.950012,466.5,460.274994,464.674988,397.779144,4737060
26-04-2017,464.975006,467.774994,455.100006,457.125,391.31601,9084496
27-04-2017,458,464.5,458,462.625,396.024231,7797208
28-04-2017,463.424988,463.700012,457.799988,459.475006,393.327698,5029702
02-05-2017,462,463.200012,457.549988,461.299988,394.890015,3231126
03-05-2017,463.25,469.549988,458.825012,467.149994,399.897797,4659448
04-05-2017,468.5,469.825012,464.450012,468.825012,401.331696,5279806
05-05-2017,468,468.674988,460,465.75,398.699371,4432788
08-05-2017,469,474.274994,466,472.75,404.69162,4707098
09-05-2017,475.299988,475.975006,471.049988,473.325012,405.183838,5649372
10-05-2017,473.575012,475,468.575012,471.825012,403.89975,3364302
11-05-2017,473.424988,474.924988,468.774994,472.049988,404.092377,3229482
12-05-2017,476.5,483,475.725006,482.125,412.716949,10979996
15-05-2017,481.75,481.75,474.549988,475.774994,407.281067,7297164
16-05-2017,476.549988,480.075012,473.475006,477.5,408.757782,6130168
17-05-2017,475.799988,479.225006,471.924988,476.399994,407.816132,2915508
18-05-2017,471.5,486.950012,471.424988,480.875,411.646881,8057848
19-05-2017,480.75,481.350006,473.924988,478.975006,410.020386,4257396
22-05-2017,479.200012,483.450012,478.274994,480.725006,411.518494,5503052
23-05-2017,482.325012,483.5,477.049988,478.649994,409.742249,4039982
24-05-2017,480,482.75,474.799988,477.399994,408.672119,5636286
25-05-2017,480.5,493.299988,480.5,491.649994,420.870667,10438514
26-05-2017,493.5,500,490.299988,497.850006,426.178131,4988004
29-05-2017,495.450012,498.350006,487.850006,492.575012,421.662567,6308434
30-05-2017,491,500,489.325012,498.100006,426.39209,3716910
31-05-2017,496.774994,496.774994,487.424988,488.524994,418.195587,7763900
01-06-2017,484.649994,489.850006,479.274994,485.700012,422.150269,5508606
02-06-2017,486.700012,487.725006,482.100006,484.725006,421.302826,3917966
05-06-2017,485,486,478.524994,479.375,416.652832,5462698
06-06-2017,482.5,493.75,482.200012,489.674988,425.605164,7008686
07-06-2017,492.5,494.450012,472.5,480.649994,417.761078,12455046
08-06-2017,481.475006,481.475006,474.075012,478.225006,415.653351,6195352
09-06-2017,469.274994,475.475006,461.5,474.299988,412.241821,14757662
12-06-2017,471.674988,482.600006,470.049988,481.924988,418.869202,8591676
13-06-2017,476.75,481.475006,475.799988,478.899994,416.23999,4937794
14-06-2017,480,480.950012,475.600006,479.299988,416.587738,7438110
15-06-2017,479.825012,483.975006,474.799988,476.049988,413.762848,5528062
16-06-2017,474.549988,476.924988,468,470.125,408.613068,10948450
19-06-2017,469.975006,470.125,464,464.924988,404.093475,6855860
20-06-2017,467.5,473.450012,467.024994,471.774994,410.047272,5184396
21-06-2017,472.5,474.5,468.024994,471.674988,409.960297,3735864
22-06-2017,473.850006,484.350006,467.549988,470.075012,408.569702,9465242
23-06-2017,472.5,474.575012,469,471.625,409.91687,6403018
27-06-2017,472.5,474,461.875,463.524994,402.876678,6904660
28-06-2017,466.399994,466.5,460.5,462.350006,401.855408,5905224
29-06-2017,465.100006,473.975006,463.299988,465.100006,404.245636,15914040
30-06-2017,465.399994,469,464.5,467.774994,406.570587,4216700
03-07-2017,470.549988,477.5,467.299988,475.950012,413.675995,5088924
04-07-2017,476.924988,485,474.700012,481.075012,418.130463,5167726
05-07-2017,479.5,479.5,472.700012,475.450012,413.241333,4226228
06-07-2017,472.5,478.5,472.100006,473.5,411.546509,3829720
07-07-2017,471.924988,472.725006,466.524994,467.700012,406.505432,5776886
10-07-2017,471.600006,479.899994,470,478.524994,415.914001,1464376
11-07-2017,478.325012,494.75,478.325012,487.674988,423.866852,11539708
12-07-2017,487.475006,490.75,484.375,486.174988,422.563141,6275976
13-07-2017,488.625,491.725006,482.049988,488.524994,424.605621,5170392
14-07-2017,499.725006,503.424988,483.024994,486.024994,422.432739,22478180
17-07-2017,487.5,496,487,492.024994,427.647675,7698250
18-07-2017,493.024994,502.399994,490.549988,492.799988,428.32132,8260180
19-07-2017,490.725006,494.325012,484.549988,489.924988,425.822479,5890278
20-07-2017,489.649994,489.924988,483.475006,484.725006,421.302826,6809740
21-07-2017,486.5,491.274994,485.700012,490.049988,425.931061,5980754
24-07-2017,491.75,497,491.299988,495.274994,430.472473,6129176
25-07-2017,495,499.5,493.100006,496.924988,431.906555,7145614
26-07-2017,499.049988,499.5,495.200012,497.024994,431.993439,6870024
27-07-2017,498,502,483.399994,485.524994,421.998199,12676852
28-07-2017,488,501.5,481.149994,498.674988,433.427612,11098428
31-07-2017,495.950012,510.850006,493.375,505.600006,439.446564,19158248
01-08-2017,505.5,508.5,499.174988,502.774994,436.991089,7689398
02-08-2017,503,506.375,493.600006,496.674988,431.68927,4257584
03-08-2017,495.5,499.375,490.125,492,427.625946,4640348
04-08-2017,494,494.5,488.024994,491.875,427.517334,5349018
07-08-2017,491.75,491.875,482.850006,484.125,420.781311,6073744
08-08-2017,484.25,485.125,477.524994,481.924988,418.869202,6004648
09-08-2017,483.825012,486.950012,482.274994,484.674988,421.259369,3922410
10-08-2017,484.950012,493.75,484.674988,490.625,426.430908,9140684
11-08-2017,488,498.5,484.799988,493.850006,429.233978,6544156
14-08-2017,494,494.600006,488.575012,490.725006,426.517761,3816470
16-08-2017,491,493.049988,484.5,487.600006,423.801697,6178080
17-08-2017,502.5,514.625,499.024994,510.424988,443.640228,25784260
18-08-2017,508.950012,508.950012,442.100006,461.625,401.225281,164404960
21-08-2017,462,462,435,436.700012,379.561523,90407176
22-08-2017,447.600006,448.524994,430,437.700012,380.430664,49242598
23-08-2017,440,451.850006,436.950012,446.399994,387.99231,61284190
24-08-2017,455,459.125,451.174988,456.075012,396.401459,42380524
28-08-2017,471.975006,476.975006,469,470.5,408.939087,40712108
29-08-2017,470.725006,471,462.774994,463.725006,403.050537,13369392
30-08-2017,468.600006,469.5,462.049988,463.325012,402.702911,16149664
31-08-2017,464.399994,464.475006,456.450012,457.475006,397.618317,15022452
01-09-2017,457.975006,462.950012,455,459.975006,399.791138,8433922
04-09-2017,460.5,460.549988,446.75,450.100006,391.208282,10177108
05-09-2017,451,452.5,448.625,450.950012,391.94696,9783392
06-09-2017,450,450.149994,445,447.799988,389.209137,7735910
07-09-2017,450,450.25,446.174988,447.875,389.274384,6241192
08-09-2017,449.5,449.5,441.049988,442.149994,384.298462,8604542
11-09-2017,445.200012,445.899994,436.825012,439.350006,381.864777,13787642
12-09-2017,441.274994,443.875,439.399994,442.024994,384.189789,17241354
13-09-2017,442.75,443.799988,440.5,441.875,384.059387,11478228
14-09-2017,442.25,448.299988,440.799988,446.200012,387.818573,13698006
15-09-2017,446.149994,456.625,446.100006,454.125,394.706573,13459460
18-09-2017,455,458.875,453.149994,454.549988,395.075989,8475860
19-09-2017,454,458,451.75,456.125,396.444885,6033330
20-09-2017,458.5,458.5,453.725006,456.350006,396.640503,5767830
21-09-2017,457.5,457.625,454.075012,454.774994,395.271545,8204152
22-09-2017,454.075012,455.125,444,449.149994,390.382568,17604088
25-09-2017,450.5,450.975006,444.549988,447.674988,389.100525,9088700
26-09-2017,448.5,454.200012,447.149994,452.950012,393.685364,7366478
27-09-2017,453.049988,453.950012,447.549988,449.899994,391.034393,6000138
28-09-2017,448.049988,451.950012,447.149994,448,389.383026,17537266
29-09-2017,449,451.200012,447.5,449.950012,391.077881,5705832
03-10-2017,455.049988,456,450.799988,451.774994,392.664063,4947522
04-10-2017,451.5,452.700012,448.575012,449.799988,390.94751,4991492
05-10-2017,450,452.475006,449.5,451.524994,392.446777,8611300
06-10-2017,452,461,451.975006,460.075012,399.878082,8574308
09-10-2017,460,464.5,457,461.950012,401.507813,3504832
10-10-2017,469.975006,469.975006,464.774994,467.725006,406.52713,7143220
11-10-2017,467.725006,469,464,465.350006,404.462891,5982504
12-10-2017,465,467.174988,459.774994,463.649994,402.985321,10280972
13-10-2017,466.399994,466.75,463.774994,465.049988,404.202118,7180728
16-10-2017,467.975006,471,466.5,469.5,408.069916,5758750
17-10-2017,468.399994,468.399994,464.75,465.25,404.376007,5625102
18-10-2017,464.450012,465,461.475006,462.174988,401.703308,7231852
19-10-2017,465,466,462.600006,463.475006,402.833221,1091434
23-10-2017,465,471,464.049988,469.75,408.28717,9154096
24-10-2017,473,473.325012,460.799988,463.25,402.637604,14529328
25-10-2017,459.5,472.350006,457.625,467.649994,406.461945,13984134
26-10-2017,471,475.899994,470.049988,473.674988,411.698547,33659258
27-10-2017,477.5,478.850006,472,473.174988,411.264069,8524956
30-10-2017,477.325012,477.325012,470.524994,472.049988,410.286285,12968326
31-10-2017,462.5,465,460,460.924988,406.210236,9954988
01-11-2017,462.5,464.700012,461.649994,463.524994,408.501617,5633134
02-11-2017,461.524994,463,460,461.450012,406.672943,4686138
03-11-2017,458.5,464.950012,458.475006,463.325012,408.325409,3699086
06-11-2017,461.575012,467.5,461.325012,464.350006,409.228729,5066534
07-11-2017,463.125,480,462.924988,477.75,421.038055,13442820
08-11-2017,480.125,480.924988,473.75,476.149994,419.62796,5369994
09-11-2017,476.5,481.5,474.125,477.25,420.597443,4723232
