Date,Open,High,Low,Close,Adj Close,Volume
2003-11-07,14.700000,14.770000,14.400000,14.460000,12.266815,428750
2003-11-10,14.400000,15.360000,14.350000,14.410000,12.224399,248850
2003-11-11,14.560000,14.760000,14.310000,14.400000,12.215916,896025
2003-11-12,14.690000,15.060000,14.600000,14.930000,12.665531,954805
2003-11-13,15.040000,15.200000,14.720000,14.880000,12.623115,572680
2003-11-14,14.620000,14.900000,14.320000,14.380000,12.198950,826235
2003-11-17,14.420000,14.650000,14.380000,14.440000,12.249849,471305
2003-11-18,14.600000,14.650000,14.380000,14.580000,12.368615,954030
2003-11-19,14.740000,17.180000,14.480000,16.350000,13.870155,5115225
2003-11-20,16.500000,16.549999,15.420000,15.540000,13.183009,2855990
2003-11-21,15.700000,15.700000,14.860000,15.260000,12.945478,940290
2003-11-24,15.960000,16.500000,15.680000,16.219999,13.759871,1983005
2003-11-25,16.559999,17.000000,16.340000,16.469999,13.971952,1667290
2003-11-26,16.469999,16.469999,16.469999,16.469999,13.971952,0
2003-11-27,16.600000,16.740000,16.410000,16.650000,14.124652,895030
2003-11-28,16.700001,17.160000,16.510000,16.730000,14.192520,1652675
2003-12-01,16.799999,17.200001,16.799999,17.129999,14.531850,1350870
2003-12-02,17.350000,19.400000,17.000000,19.160000,16.253956,6441225
2003-12-03,20.209999,23.000000,20.010000,23.000000,19.511534,7206705
2003-12-04,24.540001,27.400000,23.400000,23.570000,19.995083,20673750
2003-12-05,23.430000,24.000000,21.520000,21.879999,18.561407,8467560
2003-12-08,22.000000,24.000000,21.000000,23.629999,20.045979,8347770
2003-12-09,24.000000,24.200001,23.600000,23.940001,20.308960,3310185
2003-12-10,24.040001,24.180000,22.799999,23.000000,19.511534,2596815
2003-12-11,23.400000,23.400000,22.420000,22.730000,19.282482,1808020
2003-12-12,22.990000,23.360001,22.600000,22.770000,19.316420,1614885
2003-12-15,23.000000,23.549999,22.809999,23.020000,19.528500,1464745
2003-12-16,23.000000,24.660000,22.700001,24.400000,20.699192,4590880
2003-12-17,24.740000,24.799999,24.150000,24.420000,20.716158,3108055
2003-12-18,24.600000,25.190001,24.240000,24.900000,21.123356,2753800
2003-12-19,25.100000,25.500000,24.850000,25.309999,21.471170,2377265
2003-12-22,25.200001,29.559999,25.200001,26.440001,22.429781,7611905
2003-12-23,26.799999,27.400000,26.400000,27.080000,22.972710,3363635
2003-12-24,27.360001,27.500000,26.400000,26.500000,22.480680,1552425
2003-12-25,26.500000,26.500000,26.500000,26.500000,22.480680,0
2003-12-26,26.799999,26.900000,26.299999,26.530001,22.506126,1109255
2003-12-29,30.639999,30.639999,26.799999,27.430000,23.269627,2000585
2003-12-30,27.799999,28.600000,27.000000,27.379999,23.227209,3135540
2003-12-31,27.799999,27.799999,27.000000,27.129999,23.015121,1077130
2004-01-01,27.379999,27.799999,27.379999,27.500000,23.329006,1102730
2004-01-02,27.700001,30.500000,27.600000,30.059999,25.500723,6168875
2004-01-05,30.540001,30.980000,28.400000,28.709999,24.355480,2851890
2004-01-06,28.600000,29.719999,28.200001,28.520000,24.194298,2669145
2004-01-07,28.730000,28.790001,27.639999,28.100000,23.838003,1194235
2004-01-08,28.379999,29.100000,28.049999,28.950001,24.559082,798590
2004-01-09,29.299999,30.110001,28.900000,29.120001,24.703297,1295945
2004-01-12,29.340000,29.340000,28.020000,28.370001,24.067053,919435
2004-01-13,28.000000,29.100000,27.820000,27.969999,23.727722,878915
2004-01-14,28.230000,30.000000,27.969999,28.370001,24.067053,1511895
2004-01-15,28.639999,34.000000,28.600000,32.169998,27.290697,7792520
2004-01-16,32.799999,33.400002,31.000000,31.490000,26.713833,6388815
2004-01-19,33.000000,33.000000,29.840000,30.830000,26.153936,2277425
2004-01-20,31.600000,35.160000,31.139999,33.740002,28.622576,10009260
2004-01-21,34.000000,34.959999,30.230000,33.619999,28.520769,6292565
2004-01-22,33.799999,34.200001,32.000000,33.189999,28.155989,4156755
2004-01-23,33.779999,33.990002,30.600000,31.959999,27.112545,2621825
2004-01-26,31.959999,31.959999,31.959999,31.959999,27.112545,0
2004-01-27,32.250000,34.349998,31.980000,33.340000,28.283243,3020445
2004-01-28,33.400002,35.860001,32.430000,34.150002,28.970392,6870125
2004-01-29,34.000000,35.599998,33.599998,35.080002,29.759335,5994650
2004-01-30,35.500000,35.599998,32.599998,32.939999,27.943905,1898090
2004-02-02,32.939999,32.939999,32.939999,32.939999,27.943905,0
2004-02-03,32.799999,32.799999,27.340000,27.799999,23.583506,2819440
2004-02-04,28.000000,29.480000,27.000000,28.870001,24.491217,2804960
2004-02-05,29.150000,30.000000,28.000000,28.530001,24.202787,1484715
2004-02-06,28.700001,29.200001,27.620001,28.139999,23.871933,1505310
2004-02-09,28.379999,29.959999,28.379999,28.670000,24.321550,1252700
2004-02-10,28.850000,31.799999,28.850000,31.480000,26.705349,5745000
2004-02-11,31.740000,31.740000,30.219999,30.639999,25.992752,1912920
2004-02-12,30.600000,31.340000,30.020000,30.320000,25.721289,1723235
2004-02-13,30.440001,30.520000,29.400000,30.240000,25.653425,1348120
2004-02-16,30.360001,30.780001,30.010000,30.170000,25.594044,948190
2004-02-17,30.200001,30.639999,29.700001,30.010000,25.458309,917150
2004-02-18,30.219999,30.280001,29.420000,29.670000,25.169878,890045
2004-02-19,29.780001,29.799999,28.530001,28.740000,24.380930,879220
2004-02-20,28.780001,28.990000,27.480000,28.360001,24.058571,1405430
2004-02-23,28.770000,28.770000,27.200001,27.389999,23.235689,858120
2004-02-24,27.330000,27.660000,26.799999,27.270000,23.133894,746560
2004-02-25,27.440001,28.100000,27.000000,27.160000,23.040575,723545
2004-02-26,27.280001,28.320000,27.200001,27.790001,23.575022,1004140
2004-02-27,27.900000,28.100000,26.830000,27.850000,23.625921,722520
2004-03-01,28.250000,28.450001,27.799999,27.959999,23.719240,606465
2004-03-02,27.959999,27.959999,27.959999,27.959999,23.719240,0
2004-03-03,28.129999,29.270000,28.000000,28.230000,23.948284,1253790
2004-03-04,28.389999,28.469999,27.400000,27.570000,23.388390,545765
2004-03-05,27.830000,27.900000,27.200001,27.360001,23.210245,472775
2004-03-08,27.510000,28.549999,27.510000,28.110001,23.846489,980575
2004-03-09,28.350000,28.350000,27.200001,27.520000,23.345976,631990
2004-03-10,27.620001,27.650000,27.200001,27.260000,23.125406,413450
2004-03-11,27.389999,27.440001,26.850000,27.160000,23.040575,424615
2004-03-12,27.430000,27.430000,26.700001,26.830000,22.760628,361310
2004-03-15,27.150000,27.690001,26.410000,26.790001,22.726696,950955
2004-03-16,26.400000,26.400000,24.430000,26.080000,22.124380,552230
2004-03-17,26.480000,27.719999,26.000000,27.330000,23.184792,1097860
2004-03-18,27.559999,27.559999,26.010000,26.200001,22.226183,880555
2004-03-19,26.280001,26.570000,26.000000,26.410000,22.404331,535590
2004-03-22,26.299999,27.200001,26.200001,26.469999,22.455229,885370
2004-03-23,26.400000,26.450001,24.799999,25.620001,21.734154,704665
2004-03-24,25.799999,25.879999,25.200001,25.379999,21.530554,396735
2004-03-25,25.530001,26.600000,25.530001,26.080000,22.124380,521440
2004-03-26,26.700001,27.840000,26.330000,27.559999,23.379908,1067370
2004-03-29,27.770000,29.340000,27.770000,28.740000,24.380930,1822295
2004-03-30,29.000000,29.559999,28.200001,28.469999,24.151882,902840
2004-03-31,28.680000,30.639999,28.320000,29.730000,25.220776,3346690
2004-04-01,29.799999,31.600000,29.700001,31.389999,26.629002,3269730
2004-04-02,31.600000,33.480000,31.400000,33.189999,28.155989,4517780
2004-04-05,33.400002,34.110001,33.070000,33.389999,28.325659,2366185
2004-04-06,33.799999,34.000000,32.200001,32.799999,27.825142,2184375
2004-04-07,33.000000,33.150002,32.250000,32.430000,27.511261,760380
2004-04-08,32.400002,32.799999,31.209999,31.709999,26.900469,1367985
2004-04-09,31.709999,31.709999,31.709999,31.709999,26.900469,0
2004-04-12,31.600000,32.360001,31.200001,31.830000,27.002262,922930
2004-04-13,31.200001,33.480000,31.200001,32.750000,27.782726,920155
2004-04-14,32.750000,32.750000,32.750000,32.750000,27.782726,0
2004-04-15,32.820000,33.330002,31.799999,32.189999,27.307663,1016265
2004-04-16,32.000000,33.180000,32.000000,32.900002,27.909975,1025325
2004-04-19,32.599998,32.980000,31.680000,32.599998,27.655478,3450335
2004-04-20,32.799999,32.799999,31.410000,31.760000,26.942883,624770
2004-04-21,31.940001,32.799999,31.760000,32.610001,27.663961,928525
2004-04-22,32.779999,33.660000,32.400002,32.660000,27.706379,704335
2004-04-23,32.900002,33.570000,32.639999,32.939999,27.943905,910290
2004-04-26,null,null,null,null,null,null
2004-04-27,32.000000,32.400002,30.010000,31.030001,26.323606,981910
2004-04-28,31.100000,31.360001,30.030001,30.730000,26.069105,928280
2004-04-29,31.360001,32.599998,31.000000,31.969999,27.121035,848415
2004-04-30,32.400002,32.990002,30.500000,31.209999,26.476303,885955
2004-05-03,31.200001,31.200001,29.650000,30.190001,25.611008,434790
2004-05-04,30.570000,31.350000,30.570000,31.100000,26.382984,310405
2004-05-05,31.200001,31.600000,30.500000,30.740000,26.077589,268410
2004-05-06,30.830000,31.500000,30.400000,31.209999,26.476303,642610
2004-05-07,30.799999,30.889999,29.860001,30.049999,25.492245,1031920
2004-05-10,28.400000,29.990000,28.400000,29.160000,24.737230,623670
2004-05-11,28.450001,29.200001,27.500000,27.719999,23.515640,726880
2004-05-12,27.400000,30.309999,27.250000,28.709999,24.355480,1002510
2004-05-13,27.900000,29.500000,26.299999,29.040001,24.635433,853045
2004-05-14,30.000000,30.000000,25.830000,26.270000,22.285566,1391720
2004-05-17,22.000000,24.600000,21.120001,22.070000,18.722588,340480
2004-05-18,21.010000,25.000000,21.010000,24.410000,20.707674,639100
2004-05-19,26.000000,27.500000,25.660000,26.500000,22.480680,921980
2004-05-20,27.959999,30.980000,23.049999,26.490000,22.472197,880050
2004-05-21,26.580000,26.580000,24.030001,24.920000,21.140322,797155
2004-05-24,24.000000,29.600000,23.299999,25.969999,22.031069,572485
2004-05-25,24.799999,26.299999,24.780001,25.070000,21.267569,323760
2004-05-26,25.570000,25.900000,24.740000,24.889999,21.114870,396265
2004-05-27,25.600000,26.840000,25.200001,25.309999,21.471170,1416600
2004-05-28,24.879999,25.680000,23.510000,23.709999,20.519203,1333670
2004-05-31,23.400000,23.400000,21.180000,21.530001,18.632584,801845
2004-06-01,21.959999,22.840000,21.209999,21.309999,18.442188,543100
2004-06-02,21.950001,22.400000,21.500000,22.090000,19.117216,630305
2004-06-03,22.990000,23.200001,22.000000,22.240000,19.247028,1192335
2004-06-04,21.990000,22.400000,21.600000,22.139999,19.160488,699620
2004-06-07,22.959999,23.299999,22.600000,23.080000,19.973991,847715
2004-06-08,23.299999,24.400000,23.010000,24.030001,20.796135,1067260
2004-06-09,23.600000,24.400000,23.600000,23.990000,20.761524,787155
2004-06-10,24.379999,24.959999,23.990000,24.290001,21.021151,764740
2004-06-11,24.200001,24.799999,22.610001,23.080000,19.973991,938595
2004-06-14,22.500000,23.290001,22.500000,23.040001,19.939369,612660
2004-06-15,25.959999,25.959999,22.730000,23.000000,19.904753,223450
2004-06-16,23.590000,23.590000,23.000000,23.040001,19.939369,341870
2004-06-17,23.030001,23.299999,22.610001,23.190001,20.069181,265835
2004-06-18,23.190001,24.330000,23.020000,23.750000,20.553823,794365
2004-06-21,23.780001,25.100000,23.400000,24.920000,21.566366,1263995
2004-06-22,24.920000,25.799999,23.620001,24.010000,20.778831,1421555
2004-06-23,23.770000,24.360001,23.040001,23.299999,20.164381,360360
2004-06-24,23.400000,23.400000,22.830000,23.070000,19.965336,239925
2004-06-25,23.360001,24.080000,23.270000,23.820000,20.614399,325580
2004-06-28,24.090000,25.000000,24.010000,24.790001,21.453863,460710
2004-06-29,24.750000,25.600000,24.520000,25.330000,21.921192,823900
2004-06-30,25.200001,27.000000,24.850000,25.969999,22.475065,710815
2004-07-01,26.020000,26.200001,25.660000,25.980000,22.483719,481315
2004-07-02,25.700001,26.379999,25.700001,25.879999,22.397171,510510
2004-07-05,24.780001,26.000000,21.450001,25.299999,21.895227,3509245
2004-07-06,25.379999,25.400000,24.520000,25.270000,21.869265,990670
2004-07-07,25.420000,26.400000,24.450001,24.780001,21.445206,473895
2004-07-08,24.799999,25.559999,23.400000,23.750000,20.553823,580915
2004-07-09,22.500000,24.490000,22.500000,24.280001,21.012495,309510
2004-07-12,23.219999,24.780001,23.219999,24.090000,20.848063,253050
2004-07-13,23.799999,24.790001,23.700001,24.200001,20.943262,286040
2004-07-14,24.700001,26.059999,24.700001,25.040001,21.670218,2732945
2004-07-15,25.400000,25.990000,25.299999,25.730000,22.267361,1297600
2004-07-16,25.940001,26.100000,25.650000,25.910000,22.423134,676545
2004-07-19,26.540001,26.540001,25.799999,25.930000,22.440447,751055
2004-07-20,23.590000,26.110001,23.590000,26.000000,22.501028,1003090
2004-07-21,26.200001,26.200001,22.320000,25.660000,22.206778,450935
2004-07-22,26.180000,26.200001,25.700001,25.879999,22.397171,340025
2004-07-23,26.150000,26.150000,25.400000,25.760000,22.293325,396250
2004-07-26,24.030001,25.980000,24.030001,25.879999,22.397171,290080
2004-07-27,25.799999,25.940001,25.420000,25.590000,22.146202,146245
2004-07-28,25.600000,26.090000,25.410000,25.559999,22.120237,512120
2004-07-29,26.000000,26.000000,25.360001,25.639999,22.189474,115600
2004-07-30,25.889999,25.940001,25.459999,25.600000,22.154856,261455
2004-08-02,25.400000,25.770000,25.000000,25.129999,21.748104,226145
2004-08-03,25.320000,25.500000,25.049999,25.410000,21.990423,168050
2004-08-04,25.480000,25.480000,24.830000,25.040001,21.670218,248915
2004-08-05,24.450001,25.320000,24.450001,24.969999,21.609640,254415
2004-08-06,25.299999,25.959999,25.030001,25.330000,21.921192,388610
2004-08-09,25.450001,25.920000,25.200001,25.320000,21.912539,171605
2004-08-10,25.590000,25.590000,25.000000,25.129999,21.748104,167200
2004-08-11,25.480000,25.580000,24.990000,25.360001,21.947151,515880
2004-08-12,24.559999,25.290001,24.209999,24.690001,21.367319,380120
2004-08-13,24.799999,25.100000,24.100000,24.370001,21.090384,236760
2004-08-16,24.780001,24.780001,23.799999,23.980000,20.752871,586855
2004-08-17,24.200001,24.299999,23.799999,23.969999,20.744211,721455
2004-08-18,24.200001,24.200001,22.820000,23.230000,20.103802,436725
2004-08-19,23.530001,23.900000,23.160000,23.360001,20.216305,433185
2004-08-20,23.570000,23.570000,23.000000,23.150000,20.034563,269910
2004-08-23,22.799999,23.000000,21.900000,22.010000,19.047987,393040
2004-08-24,22.100000,22.580000,21.850000,22.500000,19.472044,513860
2004-08-25,22.730000,22.730000,22.100000,22.170000,19.186449,373825
2004-08-26,23.799999,23.799999,22.000000,22.240000,19.247028,570705
2004-08-27,22.700001,23.049999,22.500000,22.840000,19.766285,577925
2004-08-30,23.000000,24.000000,23.000000,23.670000,20.484587,406060
2004-08-31,23.980000,24.160000,23.370001,23.760000,20.562475,319040
2004-09-01,24.180000,24.320000,23.799999,24.000000,20.770178,225140
2004-09-02,24.200001,24.889999,24.200001,24.730000,21.401936,568950
2004-09-03,25.600000,25.959999,24.799999,25.010000,21.644257,991405
2004-09-06,25.690001,25.690001,24.700001,24.940001,21.583675,1122620
2004-09-07,24.799999,25.049999,24.500000,24.670000,21.350010,466780
2004-09-08,24.400000,25.080000,24.400000,24.600000,21.289429,951680
2004-09-09,25.299999,25.299999,24.010000,24.190001,20.934608,706670
2004-09-10,24.590000,24.590000,23.820000,23.940001,20.718250,825435
2004-09-13,24.200001,24.200001,23.660000,24.030001,20.796135,445305
2004-09-14,24.190001,28.080000,24.190001,27.280001,23.608767,6406770
2004-09-15,27.400000,27.600000,25.850000,26.000000,22.501028,1924980
2004-09-16,26.000000,26.070000,25.520000,25.820000,22.345249,575500
2004-09-17,26.180000,26.690001,25.879999,26.350000,22.803925,766610
2004-09-20,26.559999,26.740000,25.799999,25.840000,22.362558,495630
2004-09-21,26.000000,26.000000,25.500000,25.629999,22.180819,472700
2004-09-22,26.000000,26.500000,25.700001,26.090000,22.578911,879710
2004-09-23,26.200001,26.950001,25.709999,25.889999,22.405828,883045
2004-09-24,26.200001,26.200001,25.600000,25.670000,22.215437,329910
2004-09-27,26.080000,26.080000,25.650000,25.770000,22.301977,310645
2004-09-28,25.980000,26.000000,25.400000,25.530001,22.094278,427585
2004-09-29,26.000000,26.000000,25.299999,25.389999,21.973118,388470
2004-09-30,25.799999,26.059999,25.410000,25.930000,22.440447,588740
2004-10-01,25.889999,26.540001,25.709999,26.389999,22.838541,685350
2004-10-04,26.590000,27.450001,26.219999,26.639999,23.054893,1735680
2004-10-05,26.650000,27.920000,26.400000,27.639999,23.920319,1122225
2004-10-06,28.000000,29.000000,27.799999,28.690001,24.829016,2290440
2004-10-07,28.799999,29.400000,28.760000,29.219999,25.287687,903945
2004-10-08,29.400000,31.980000,29.200001,31.219999,27.018536,4103520
2004-10-11,32.099998,33.110001,31.000000,31.459999,27.226240,2676430
2004-10-12,33.000000,33.000000,30.010000,30.190001,26.127155,1044465
2004-10-13,null,null,null,null,null,null
2004-10-14,30.410000,30.799999,28.910000,29.400000,25.443464,3881070
2004-10-15,29.000000,31.980000,28.030001,30.420000,26.326202,3834145
2004-10-18,30.750000,33.799999,30.500000,30.910000,26.750256,1876125
2004-10-19,29.500000,30.879999,29.500000,30.590000,26.473320,876035
2004-10-20,30.799999,30.950001,29.990000,30.320000,26.239653,653080
2004-10-21,30.400000,30.799999,30.020000,30.620001,26.499283,675330
2004-10-22,30.620001,30.620001,30.620001,30.620001,26.499283,0
2004-10-25,31.000000,31.000000,28.900000,29.100000,25.183840,404075
2004-10-26,29.200001,29.700001,28.000000,28.150000,24.361685,845570
2004-10-27,28.600000,29.080000,28.559999,28.920000,25.028063,485830
2004-10-28,29.340000,29.340000,28.420000,28.610001,24.759781,199785
2004-10-29,28.790001,31.600000,28.430000,30.559999,26.447359,2224205
2004-11-01,30.799999,30.980000,29.020000,30.750000,26.611790,808980
2004-11-02,30.400000,30.860001,30.030001,30.200001,26.135805,254365
2004-11-03,30.400000,30.959999,30.000000,30.760000,26.620438,643680
2004-11-04,30.980000,31.080000,30.000000,30.209999,26.144461,496680
2004-11-05,33.000000,33.000000,30.049999,30.450001,26.352163,967235
2004-11-08,31.059999,31.799999,30.620001,31.600000,27.347403,1116215
2004-11-09,31.799999,31.799999,31.100000,31.700001,27.433943,800085
2004-11-10,32.000000,32.000000,31.600000,31.660000,27.399323,539725
2004-11-11,32.000000,32.000000,30.719999,30.840000,26.689676,361130
2004-11-12,31.160000,31.160000,30.600000,30.700001,26.568520,96165
2004-11-15,30.700001,30.700001,30.700001,30.700001,26.568520,0
2004-11-16,31.059999,31.190001,30.730000,30.809999,26.663712,1277515
2004-11-17,31.260000,32.220001,30.910000,31.860001,27.572407,1015390
2004-11-18,32.779999,32.779999,31.420000,31.840000,27.555099,1073810
2004-11-19,32.200001,32.200001,30.799999,31.000000,26.828146,684440
2004-11-22,30.620001,30.900000,30.200001,30.299999,26.222345,373225
2004-11-23,30.780001,31.980000,30.610001,31.670000,27.407978,699930
2004-11-24,32.169998,32.400002,31.020000,31.370001,27.148350,772605
2004-11-25,31.760000,33.000000,31.600000,32.730000,28.325325,1479560
2004-11-26,32.730000,32.730000,32.730000,32.730000,28.325325,0
2004-11-29,33.200001,34.680000,33.200001,34.240002,29.632118,2004555
2004-11-30,34.500000,34.759998,32.799999,33.240002,28.766697,1712660
2004-12-01,33.560001,35.740002,33.200001,35.410000,30.644661,2324280
2004-12-02,35.790001,38.980000,35.610001,37.970001,32.860149,5766730
2004-12-03,37.430000,38.740002,35.020000,35.540001,30.757172,2025855
2004-12-06,37.000000,41.880001,37.000000,37.720001,32.643795,5104055
2004-12-07,38.020000,38.290001,36.840000,37.020000,32.037994,1675435
2004-12-08,38.970001,38.970001,35.130001,36.369999,31.475470,3596035
2004-12-09,36.580002,36.740002,35.509998,35.750000,30.938908,1512625
2004-12-10,35.919998,36.990002,35.799999,36.130001,31.267769,1411595
2004-12-13,36.400002,36.400002,35.240002,35.330002,30.575428,783545
